timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-28 17:56:09,39.449447901,-0.3733764631666666,27.5047,5,63.6929,237.243,0.01077
2025-05-28 17:56:10,39.449448028166664,-0.37337652899999996,27.5215,5,62.7122,172.82,0.00055
2025-05-28 17:56:10,39.449448028166664,-0.37337652899999996,27.5215,5,62.7122,172.82,0.00055
2025-05-28 17:56:11,39.4494480925,-0.37337654616666666,27.5374,5,63.5662,289.383,0.00078
2025-05-28 17:56:11,39.4494480925,-0.37337654616666666,27.5374,5,63.5662,289.383,0.00078
2025-05-28 17:56:12,39.44944811133333,-0.37337654183333335,27.5393,5,63.4236,289.753,0.00554
2025-05-28 17:56:12,39.44944811133333,-0.37337654183333335,27.5393,5,63.4236,289.753,0.00554
2025-05-28 17:56:13,39.44944815616667,-0.3733764633333333,27.5497,5,63.357,13.991,0.00341
2025-05-28 17:56:13,39.44944815616667,-0.3733764633333333,27.5497,5,63.357,13.991,0.00341
2025-05-28 17:56:14,39.449448153166664,-0.3733764205,27.5572,5,63.7187,350.659,0.00545
2025-05-28 17:56:15,39.449448153166664,-0.3733764205,27.5572,5,63.7187,350.659,0.00545
2025-05-28 17:56:16,39.44944811883333,-0.3733764488333333,27.5572,5,61.844,10.429,0.00254
2025-05-28 17:56:16,39.44944810766667,-0.3733764276666667,27.5611,5,61.5263,106.316,0.00282
2025-05-28 17:56:17,39.44944816583333,-0.37337645950000004,27.5638,5,62.5028,181.168,0.00574
2025-05-28 17:56:17,39.44944816583333,-0.37337645950000004,27.5638,5,62.5028,181.168,0.00574
2025-05-28 17:56:18,39.4494481715,-0.3733764336666667,27.572,5,63.5907,212.966,0.00454
2025-05-28 17:56:18,39.4494481715,-0.3733764336666667,27.572,5,63.5907,212.966,0.00454
2025-05-28 17:56:19,39.44944816433333,-0.37337633933333336,27.5621,5,62.3278,180.118,0.01536
2025-05-28 17:56:19,39.44944816433333,-0.37337633933333336,27.5621,5,62.3278,180.118,0.01536
2025-05-28 17:56:20,39.44944824816667,-0.373376167,27.5541,5,62.1963,157.92,0.01772
2025-05-28 17:56:21,39.44944824816667,-0.373376167,27.5541,5,62.1963,157.92,0.01772
2025-05-28 17:56:22,39.4494480905,-0.37337597833333336,27.5445,5,62.4844,184.116,0.01107
2025-05-28 17:56:22,39.4494479355,-0.3733757663333333,27.5392,5,62.3335,167.569,0.02346
2025-05-28 17:56:23,39.44944804233333,-0.373375677,27.5259,5,62.1448,181.079,0.02068
2025-05-28 17:56:23,39.44944804233333,-0.373375677,27.5259,5,62.1448,181.079,0.02068
2025-05-28 17:56:24,39.44944801,-0.3733754716666667,27.525,5,62.1899,185.749,0.02265
2025-05-28 17:56:24,39.44944801,-0.3733754716666667,27.525,5,62.1899,185.749,0.02265
2025-05-28 17:56:25,39.44944800333333,-0.373375468,27.5053,5,62.0685,171.555,0.0177
2025-05-28 17:56:25,39.44944800333333,-0.373375468,27.5053,5,62.0685,171.555,0.0177
2025-05-28 17:56:26,39.44944806183333,-0.3733753911666666,27.4916,5,62.006,194.332,0.01328
2025-05-28 17:56:27,39.44944806183333,-0.3733753911666666,27.4916,5,62.006,194.332,0.01328
2025-05-28 17:56:28,39.44944801333333,-0.37337488783333334,27.4773,5,59.7395,282.345,0.00638
2025-05-28 17:56:28,39.44944801333333,-0.37337488783333334,27.4773,5,59.7395,282.345,0.00638
2025-05-28 17:56:29,39.44944802083333,-0.3733746981666667,27.4719,5,62.2059,278.059,0.01633
2025-05-28 17:56:29,39.44944802083333,-0.3733746981666667,27.4719,5,62.2059,278.059,0.01633
2025-05-28 17:56:30,39.449447985166664,-0.37337453216666666,27.4668,5,62.5862,317.072,0.02806
2025-05-28 17:56:30,39.449447985166664,-0.37337453216666666,27.4668,5,62.5862,317.072,0.02806
2025-05-28 17:56:31,39.44944790066667,-0.37337438466666667,27.4311,5,61.9882,337.684,0.01731
2025-05-28 17:56:31,39.44944790066667,-0.37337438466666667,27.4311,5,61.9882,337.684,0.01731
2025-05-28 17:56:32,39.4494478525,-0.3733742018333333,27.4144,5,61.4381,257.01,0.01325
2025-05-28 17:56:33,39.4494478525,-0.3733742018333333,27.4144,5,61.4381,257.01,0.01325
2025-05-28 17:56:34,39.44944801566667,-0.37337382199999997,27.41,5,63.1315,346.835,0.02607
2025-05-28 17:56:34,39.44944801566667,-0.37337382199999997,27.41,5,63.1315,346.835,0.02607
2025-05-28 17:56:35,39.44944793316667,-0.3733736921666667,27.4029,5,62.7261,343.426,0.03548
2025-05-28 17:56:35,39.44944793316667,-0.3733736921666667,27.4029,5,62.7261,343.426,0.03548
2025-05-28 17:56:36,39.44944791816667,-0.373373398,27.3985,5,62.3025,342.634,0.01832
2025-05-28 17:56:36,39.44944791816667,-0.373373398,27.3985,5,62.3025,342.634,0.01832
2025-05-28 17:56:37,39.4494478545,-0.37337315649999997,27.368,5,61.9258,37.741,0.00217
2025-05-28 17:56:38,39.4494478545,-0.37337315649999997,27.368,5,61.9258,37.741,0.00217
2025-05-28 17:56:39,39.44944773666667,-0.3733729935,27.3523,5,61.7833,175.213,0.04567
2025-05-28 17:56:39,39.449447764,-0.373372806,27.3358,5,62.336,180.604,0.01092
2025-05-28 17:56:40,39.44944777316667,-0.37337268416666664,27.3193,5,61.892,189.293,0.01869
2025-05-28 17:56:40,39.44944777316667,-0.37337268416666664,27.3193,5,61.892,189.293,0.01869
2025-05-28 17:56:41,39.449447788,-0.37337244983333334,27.3148,5,62.2698,168.534,0.00769
2025-05-28 17:56:41,39.449447788,-0.37337244983333334,27.3148,5,62.2698,168.534,0.00769
2025-05-28 17:56:42,39.449447765833334,-0.3733722703333333,27.3006,5,61.5941,162.15,0.0097
2025-05-28 17:56:42,39.449447765833334,-0.3733722703333333,27.3006,5,61.5941,162.15,0.0097
2025-05-28 17:56:43,39.449447776666666,-0.373372031,27.2941,5,61.9075,342.036,0.00747
2025-05-28 17:56:43,39.449447776666666,-0.373372031,27.2941,5,61.9075,342.036,0.00747
2025-05-28 17:56:44,39.44944768766667,-0.37337185,27.2581,5,61.5349,349.021,0.02431
2025-05-28 17:56:45,39.44944768766667,-0.37337185,27.2581,5,61.5349,349.021,0.02431
2025-05-28 17:56:46,39.44944765783333,-0.3733716323333333,27.2461,5,61.8886,239.773,0.01531
2025-05-28 17:56:46,39.44944765216667,-0.37337150783333334,27.2348,5,62.3529,217.151,0.01272
2025-05-28 17:56:47,39.449447711833336,-0.37337142283333336,27.2221,5,62.2786,201.592,0.01855
2025-05-28 17:56:47,39.449447711833336,-0.37337142283333336,27.2221,5,62.2786,201.592,0.01855
2025-05-28 17:56:48,39.449447688666666,-0.37337124183333337,27.2076,5,62.769,190.511,0.01157
2025-05-28 17:56:48,39.449447688666666,-0.37337124183333337,27.2076,5,62.769,190.511,0.01157
2025-05-28 17:56:49,39.44944780233333,-0.3733711775,27.2053,5,61.7895,11.302,0.03361
2025-05-28 17:56:49,39.44944780233333,-0.3733711775,27.2053,5,61.7895,11.302,0.03361
2025-05-28 17:56:50,39.44944770716667,-0.37337116616666666,27.192,5,62.2654,314.362,0.00743
2025-05-28 17:56:51,39.44944770716667,-0.37337116616666666,27.192,5,62.2654,314.362,0.00743
2025-05-28 17:56:52,39.4494477275,-0.3733710241666667,27.1836,5,61.357,290.703,0.01398
2025-05-28 17:56:52,39.44944766583333,-0.3733709275,27.163,5,59.2294,249.821,0.01063
2025-05-28 17:56:53,39.44944763233333,-0.37337082250000003,27.1421,5,61.1678,168.71,0.00416
2025-05-28 17:56:53,39.44944763233333,-0.37337082250000003,27.1421,5,61.1678,168.71,0.00416
2025-05-28 17:56:54,39.4494476675,-0.373370729,27.1413,5,62.9465,132.736,0.00609
2025-05-28 17:56:54,39.4494476675,-0.373370729,27.1413,5,62.9465,132.736,0.00609
2025-05-28 17:56:55,39.44944764783333,-0.37337067916666666,27.132,5,61.3106,76.358,0.00614
2025-05-28 17:56:55,39.44944764783333,-0.37337067916666666,27.132,5,61.3106,76.358,0.00614
2025-05-28 17:56:56,39.4494475875,-0.37337059133333333,27.1228,5,60.1426,128.179,0.00515
2025-05-28 17:56:56,39.4494475875,-0.37337059133333333,27.1228,5,60.1426,128.179,0.00515
2025-05-28 17:56:57,39.44944776733333,-0.3733705571666667,27.1269,5,62.6866,346.285,0.02782
2025-05-28 17:56:58,39.44944776733333,-0.3733705571666667,27.1269,5,62.6866,346.285,0.02782
2025-05-28 17:56:59,39.449447657,-0.3733703856666667,27.1142,5,61.8901,339.241,0.03292
2025-05-28 17:56:59,39.449447657,-0.3733703856666667,27.1142,5,61.8901,339.241,0.03292
2025-05-28 17:57:00,39.44944775416667,-0.3733703191666667,27.1205,5,62.194,349.096,0.0304
2025-05-28 17:57:00,39.44944775416667,-0.3733703191666667,27.1205,5,62.194,349.096,0.0304
2025-05-28 17:57:01,39.44944749616667,-0.373370299,27.083,5,61.9273,329.569,0.02924
2025-05-28 17:57:01,39.44944749616667,-0.373370299,27.083,5,61.9273,329.569,0.02924
2025-05-28 17:57:02,39.44944757416667,-0.37337007266666666,27.0911,5,61.9668,215.012,0.0265
2025-05-28 17:57:02,39.44944757416667,-0.37337007266666666,27.0911,5,61.9668,215.012,0.0265
2025-05-28 17:57:03,39.4494476635,-0.3733699323333333,27.085,5,62.5701,220.66,0.02403
2025-05-28 17:57:04,39.4494476635,-0.3733699323333333,27.085,5,62.5701,220.66,0.02403
2025-05-28 17:57:05,39.449447576333334,-0.37336961183333334,27.0804,5,63.2403,186.404,0.02923
2025-05-28 17:57:05,39.449447576333334,-0.37336961183333334,27.0804,5,63.2403,186.404,0.02923
2025-05-28 17:57:06,39.44944756616667,-0.37336951016666664,27.0691,5,63.6842,190.963,0.02708
2025-05-28 17:57:06,39.44944756616667,-0.37336951016666664,27.0691,5,63.6842,190.963,0.02708
2025-05-28 17:57:07,39.44944757783333,-0.37336943349999996,27.066,5,60.3037,182.097,0.02789
2025-05-28 17:57:07,39.44944757783333,-0.37336943349999996,27.066,5,60.3037,182.097,0.02789
2025-05-28 17:57:08,39.449447541666665,-0.3733693335,27.0519,5,60.5068,182.929,0.033
2025-05-28 17:57:08,39.449447541666665,-0.3733693335,27.0519,5,60.5068,182.929,0.033
2025-05-28 17:57:09,39.44944749966667,-0.37336911166666664,27.0355,5,60.5888,181.785,0.03865
2025-05-28 17:57:10,39.44944749966667,-0.37336911166666664,27.0355,5,60.5888,181.785,0.03865
2025-05-28 17:57:11,39.44944750316667,-0.3733687213333334,27.0268,5,60.7864,178.97,0.03172
2025-05-28 17:57:11,39.44944750316667,-0.3733687213333334,27.0268,5,60.7864,178.97,0.03172
2025-05-28 17:57:12,39.449447482,-0.3733686293333333,27.0448,5,61.8221,178.888,0.03629
2025-05-28 17:57:12,39.449447482,-0.3733686293333333,27.0448,5,61.8221,178.888,0.03629
2025-05-28 17:57:13,39.44944750016667,-0.3733685288333334,27.0329,5,60.672,167.626,0.03912
2025-05-28 17:57:13,39.44944750016667,-0.3733685288333334,27.0329,5,60.672,167.626,0.03912
2025-05-28 17:57:14,39.449447576666664,-0.3733684683333333,27.0442,5,63.5721,185.711,0.02245
2025-05-28 17:57:14,39.449447576666664,-0.3733684683333333,27.0442,5,63.5721,185.711,0.02245
2025-05-28 17:57:15,39.44944743916667,-0.3733683135,27.0179,5,63.266,182.946,0.04172
2025-05-28 17:57:16,39.44944743916667,-0.3733683135,27.0179,5,63.266,182.946,0.04172
2025-05-28 17:57:17,39.44944756266667,-0.3733681855,27.0236,5,61.7071,1.819,0.01681
2025-05-28 17:57:17,39.44944756266667,-0.3733681855,27.0236,5,61.7071,1.819,0.01681
2025-05-28 17:57:18,39.44944739983333,-0.3733681108333334,27.0101,5,60.984,61.99,0.00886
2025-05-28 17:57:18,39.44944739983333,-0.3733681108333334,27.0101,5,60.984,61.99,0.00886
2025-05-28 17:57:19,39.44944743633334,-0.3733678811666667,27.0064,5,64.4722,119.157,0.00898
2025-05-28 17:57:19,39.44944743633334,-0.3733678811666667,27.0064,5,64.4722,119.157,0.00898
2025-05-28 17:57:20,39.44944746616667,-0.373367805,26.9922,5,64.5357,104.857,0.00972
2025-05-28 17:57:21,39.44944746616667,-0.373367805,26.9922,5,64.5357,104.857,0.00972
2025-05-28 17:57:22,39.449447461,-0.37336753883333335,26.9813,5,63.2218,204.57,0.00817
2025-05-28 17:57:22,39.449447461,-0.37336753883333335,26.9813,5,63.2218,204.57,0.00817
2025-05-28 17:57:23,39.449447483,-0.3733673015,26.9659,5,63.2252,162.93,0.00809
2025-05-28 17:57:23,39.449447483,-0.3733673015,26.9659,5,63.2252,162.93,0.00809
2025-05-28 17:57:24,39.44944749766667,-0.3733672458333333,26.9549,5,63.0984,147.023,0.0037
2025-05-28 17:57:24,39.44944749766667,-0.3733672458333333,26.9549,5,63.0984,147.023,0.0037
2025-05-28 17:57:25,39.449447376833334,-0.3733670913333333,26.9412,5,62.1887,339.391,0.006
2025-05-28 17:57:25,39.449447376833334,-0.3733670913333333,26.9412,5,62.1887,339.391,0.006
2025-05-28 17:57:26,39.449447377666665,-0.3733670051666667,26.9354,5,63.0192,321.861,0.00996
2025-05-28 17:57:27,39.449447377666665,-0.3733670051666667,26.9354,5,63.0192,321.861,0.00996
2025-05-28 17:57:28,39.44944742366667,-0.37336687949999997,26.9349,5,63.7941,285.972,0.01246
2025-05-28 17:57:28,39.44944742883333,-0.37336671849999997,26.927,5,64.5259,272.1,0.01327
2025-05-28 17:57:29,39.449447378833334,-0.373366586,26.9128,5,62.3358,268.542,0.01056
2025-05-28 17:57:29,39.449447378833334,-0.373366586,26.9128,5,62.3358,268.542,0.01056
2025-05-28 17:57:30,39.44944750116667,-0.37336659116666665,26.9185,5,61.8766,286.291,0.01265
2025-05-28 17:57:30,39.44944750116667,-0.37336659116666665,26.9185,5,61.8766,286.291,0.01265
2025-05-28 17:57:31,39.449447511833334,-0.373366552,26.9116,5,59.7215,246.862,0.01119
2025-05-28 17:57:31,39.449447511833334,-0.373366552,26.9116,5,59.7215,246.862,0.01119
2025-05-28 17:57:32,39.4494474275,-0.3733663193333333,26.8949,5,60.4634,264.244,0.00766
2025-05-28 17:57:33,39.4494472595,-0.3733660926666667,26.8888,5,59.8683,221.626,0.00612
2025-05-28 17:57:34,39.4494472615,-0.37336606050000004,26.8855,5,60.0375,221.29,0.00647
2025-05-28 17:57:34,39.4494472615,-0.37336606050000004,26.8855,5,60.0375,221.29,0.00647
2025-05-28 17:57:35,39.449447316833336,-0.373365928,26.8871,5,61.5237,20.765,0.00501
2025-05-28 17:57:35,39.449447316833336,-0.373365928,26.8871,5,61.5237,20.765,0.00501
2025-05-28 17:57:36,39.44944730466667,-0.3733658798333333,26.881,5,61.7231,25.309,0.00727
2025-05-28 17:57:36,39.44944730466667,-0.3733658798333333,26.881,5,61.7231,25.309,0.00727
2025-05-28 17:57:37,39.44944729466667,-0.3733657445,26.8654,5,59.984,35.992,0.00999
2025-05-28 17:57:37,39.44944729466667,-0.3733657445,26.8654,5,59.984,35.992,0.00999
2025-05-28 17:57:39,39.44944731466666,-0.3733656345,26.8676,5,60.154,114.646,0.0071
2025-05-28 17:57:39,39.449447287666665,-0.3733654046666667,26.8523,5,59.7165,296.08,0.00755
2025-05-28 17:57:40,39.44944720383333,-0.37336527333333336,26.8528,5,60.1266,315.502,0.01459
2025-05-28 17:57:40,39.44944720383333,-0.37336527333333336,26.8528,5,60.1266,315.502,0.01459
2025-05-28 17:57:41,39.4494472685,-0.37336521866666667,26.8538,5,59.5547,327.57,0.01442
2025-05-28 17:57:41,39.4494472685,-0.37336521866666667,26.8538,5,59.5547,327.57,0.01442
2025-05-28 17:57:42,39.44944720983333,-0.37336510549999996,26.8399,5,60.2788,298.814,0.0117
2025-05-28 17:57:42,39.44944720983333,-0.37336510549999996,26.8399,5,60.2788,298.814,0.0117
2025-05-28 17:57:43,39.449447239166666,-0.3733649408333333,26.83,5,62.6243,297.832,0.01471
2025-05-28 17:57:44,39.449447239166666,-0.3733649408333333,26.83,5,62.6243,297.832,0.01471
2025-05-28 17:57:45,39.44944715916667,-0.37336454033333333,26.8272,5,61.5471,215.515,0.02829
2025-05-28 17:57:45,39.44944715916667,-0.37336454033333333,26.8272,5,61.5471,215.515,0.02829
2025-05-28 17:57:46,39.449447126,-0.3733643738333334,26.8237,5,61.1917,358.112,0.00609
2025-05-28 17:57:46,39.449447126,-0.3733643738333334,26.8237,5,61.1917,358.112,0.00609
2025-05-28 17:57:47,39.449447109666664,-0.37336438450000003,26.8178,5,60.4072,134.788,0.01786
2025-05-28 17:57:47,39.449447109666664,-0.37336438450000003,26.8178,5,60.4072,134.788,0.01786
2025-05-28 17:57:48,39.449447062,-0.37336422133333336,26.8133,5,60.7464,169.91,0.02274
2025-05-28 17:57:49,39.449447062,-0.37336422133333336,26.8133,5,60.7464,169.91,0.02274
2025-05-28 17:57:50,39.449447109833336,-0.37336414116666666,26.8033,5,60.6926,164.354,0.03144
2025-05-28 17:57:50,39.44944704866667,-0.3733639458333334,26.8052,5,61.6673,159.188,0.02739
2025-05-28 17:57:51,39.44944698,-0.37336378833333334,26.8047,5,62.3636,151.836,0.0269
2025-05-28 17:57:51,39.44944698,-0.37336378833333334,26.8047,5,62.3636,151.836,0.0269
2025-05-28 17:57:52,39.44944700733333,-0.37336363866666666,26.7942,5,63.1104,153.037,0.02226
2025-05-28 17:57:52,39.44944700733333,-0.37336363866666666,26.7942,5,63.1104,153.037,0.02226
2025-05-28 17:57:53,39.449446959666666,-0.373363562,26.7798,5,62.2357,168.737,0.02222
2025-05-28 17:57:53,39.449446959666666,-0.373363562,26.7798,5,62.2357,168.737,0.02222
2025-05-28 17:57:54,39.4494469655,-0.3733633981666667,26.7648,5,61.2503,148.044,0.00906
2025-05-28 17:57:55,39.449446918166664,-0.37336335,26.7762,5,59.4282,114.203,0.01493
2025-05-28 17:57:56,39.449446912,-0.3733632545,26.7671,5,60.1243,107.521,0.01398
2025-05-28 17:57:56,39.449446912,-0.3733632545,26.7671,5,60.1243,107.521,0.01398
2025-05-28 17:57:57,39.4494469525,-0.37336309333333334,26.7696,5,59.6043,152.981,0.01353
2025-05-28 17:57:57,39.4494469525,-0.37336309333333334,26.7696,5,59.6043,152.981,0.01353
2025-05-28 17:57:58,39.449446774,-0.37336292716666664,26.7455,5,59.7095,170.745,0.00443
2025-05-28 17:57:58,39.449446774,-0.37336292716666664,26.7455,5,59.7095,170.745,0.00443
2025-05-28 17:57:59,39.449446869666666,-0.3733628786666667,26.7527,5,60.4802,142.987,0.00506
2025-05-28 17:57:59,39.449446869666666,-0.3733628786666667,26.7527,5,60.4802,142.987,0.00506
2025-05-28 17:58:01,39.449446950833334,-0.37336275783333334,26.7458,5,61.332,140.969,0.00794
2025-05-28 17:58:01,39.44944685233333,-0.3733626141666667,26.7341,5,59.8754,150.681,0.00822
2025-05-28 17:58:02,39.4494468055,-0.373362482,26.7288,5,60.5789,125.486,0.00667
2025-05-28 17:58:02,39.4494468055,-0.373362482,26.7288,5,60.5789,125.486,0.00667
2025-05-28 17:58:03,39.44944685716667,-0.37336239883333333,26.7233,5,59.9693,161.103,0.00595
2025-05-28 17:58:03,39.44944685716667,-0.37336239883333333,26.7233,5,59.9693,161.103,0.00595
2025-05-28 17:58:04,39.44944680583333,-0.37336222383333334,26.7101,5,59.5742,133.256,0.00587
2025-05-28 17:58:04,39.44944680583333,-0.37336222383333334,26.7101,5,59.5742,133.256,0.00587
2025-05-28 17:58:05,39.44944677983333,-0.373362208,26.7152,5,58.4581,123.715,0.00688
2025-05-28 17:58:05,39.44944677983333,-0.373362208,26.7152,5,58.4581,123.715,0.00688
2025-05-28 17:58:06,39.44944680616667,-0.37336216466666666,26.6997,5,60.3581,110.827,0.00714
2025-05-28 17:58:06,39.44944680616667,-0.37336216466666666,26.6997,5,60.3581,110.827,0.00714
2025-05-28 17:58:08,39.44944677016667,-0.3733621018333333,26.6946,5,60.5321,173.152,0.00933
2025-05-28 17:58:08,39.44944674633334,-0.3733619541666667,26.6754,5,60.7634,165.66,0.01105
2025-05-28 17:58:09,39.449446739,-0.37336186033333335,26.6585,5,60.7844,169.968,0.01065
2025-05-28 17:58:09,39.449446739,-0.37336186033333335,26.6585,5,60.7844,169.968,0.01065
2025-05-28 17:58:10,39.4494467585,-0.3733617751666667,26.6517,5,60.6566,180.662,0.0071
2025-05-28 17:58:10,39.4494467585,-0.3733617751666667,26.6517,5,60.6566,180.662,0.0071
2025-05-28 17:58:11,39.44944675116667,-0.37336166800000004,26.651,5,61.269,190.648,0.00494
2025-05-28 17:58:11,39.44944675116667,-0.37336166800000004,26.651,5,61.269,190.648,0.00494
2025-05-28 17:58:12,39.44944666516667,-0.37336156816666666,26.6291,5,60.3407,178.168,0.00881
2025-05-28 17:58:12,39.44944666516667,-0.37336156816666666,26.6291,5,60.3407,178.168,0.00881
2025-05-28 17:58:13,39.4494466305,-0.3733615106666667,26.6063,5,60.2487,206.446,0.01211
2025-05-28 17:58:14,39.4494466305,-0.3733615106666667,26.6063,5,60.2487,206.446,0.01211
2025-05-28 17:58:15,39.449446628833336,-0.373361378,26.5827,5,60.1898,247.463,0.01392
2025-05-28 17:58:15,39.449446628833336,-0.373361378,26.5827,5,60.1898,247.463,0.01392
2025-05-28 17:58:16,39.44944668916666,-0.37336127133333336,26.589,5,60.8719,243.363,0.0119
2025-05-28 17:58:16,39.44944668916666,-0.37336127133333336,26.589,5,60.8719,243.363,0.0119
2025-05-28 17:58:17,39.449446607333336,-0.37336117133333335,26.5763,5,61.3245,263.711,0.00467
2025-05-28 17:58:17,39.449446607333336,-0.37336117133333335,26.5763,5,61.3245,263.711,0.00467
2025-05-28 17:58:18,39.44944662566667,-0.37336113883333333,26.5762,5,60.396,269.627,0.00281
2025-05-28 17:58:18,39.44944662566667,-0.37336113883333333,26.5762,5,60.396,269.627,0.00281
2025-05-28 17:58:19,39.44944659833333,-0.37336105533333336,26.5579,5,61.672,192.36,0.00176
2025-05-28 17:58:20,39.44944665683333,-0.3733610346666667,26.5414,5,60.1453,351.532,0.00444
