timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-28 18:04:36,39.44944264116667,-0.3733453606666667,23.9969,5,59.4356,276.717,0.00913
2025-05-28 18:04:37,39.449442619833334,-0.3733455603333333,23.9769,5,59.0389,271.211,0.01373
2025-05-28 18:04:37,39.449442619833334,-0.3733455603333333,23.9769,5,59.0389,271.211,0.01373
2025-05-28 18:04:37,39.449442619833334,-0.3733455603333333,23.9769,5,59.0389,271.211,0.01373
2025-05-28 18:04:38,39.449442809833336,-0.3733457866666667,23.97,5,58.6958,298.062,0.01564
2025-05-28 18:04:38,39.449442809833336,-0.3733457866666667,23.97,5,58.6958,298.062,0.01564
2025-05-28 18:04:39,39.449442809833336,-0.3733457866666667,23.97,5,58.6958,298.062,0.01564
2025-05-28 18:04:39,39.4494429145,-0.37334609466666663,23.9458,5,58.8335,318.277,0.01507
2025-05-28 18:04:39,39.4494429145,-0.37334609466666663,23.9458,5,58.8335,318.277,0.01507
2025-05-28 18:04:40,39.4494429145,-0.37334609466666663,23.9458,5,58.8335,318.277,0.01507
2025-05-28 18:04:40,39.4494430125,-0.3733461256666667,23.9218,5,58.5886,311.285,0.00749
2025-05-28 18:04:40,39.4494430125,-0.3733461256666667,23.9218,5,58.5886,311.285,0.00749
2025-05-28 18:04:41,39.4494430125,-0.3733461256666667,23.9218,5,58.5886,311.285,0.00749
2025-05-28 18:04:41,39.449443220666666,-0.373346562,23.8657,5,58.4137,303.205,0.01094
2025-05-28 18:04:41,39.449443220666666,-0.373346562,23.8657,5,58.4137,303.205,0.01094
2025-05-28 18:04:42,39.449443220666666,-0.373346562,23.8657,5,58.4137,303.205,0.01094
2025-05-28 18:04:42,39.44944340566666,-0.37334690766666667,23.835,5,58.5232,295.124,0.01631
2025-05-28 18:04:42,39.44944340566666,-0.37334690766666667,23.835,5,58.5232,295.124,0.01631
2025-05-28 18:04:43,39.449443653833335,-0.3733474625,23.769,5,58.335,294.21,0.02051
2025-05-28 18:04:43,39.449443653833335,-0.3733474625,23.769,5,58.335,294.21,0.02051
2025-05-28 18:04:43,39.449443653833335,-0.3733474625,23.769,5,58.335,294.21,0.02051
2025-05-28 18:04:44,39.449443593,-0.3733474473333333,23.7777,5,58.8722,292.733,0.0227
2025-05-28 18:04:44,39.449443593,-0.3733474473333333,23.7777,5,58.8722,292.733,0.0227
2025-05-28 18:04:45,39.449443593,-0.3733474473333333,23.7777,5,58.8722,292.733,0.0227
2025-05-28 18:04:45,39.449443679666665,-0.373347492,23.7689,5,61.5678,314.833,0.02904
2025-05-28 18:04:45,39.449443679666665,-0.373347492,23.7689,5,61.5678,314.833,0.02904
2025-05-28 18:04:46,39.449443679666665,-0.373347492,23.7689,5,61.5678,314.833,0.02904
2025-05-28 18:04:46,39.44944371366667,-0.373347492,23.7208,5,61.888,322.42,0.02813
2025-05-28 18:04:46,39.44944371366667,-0.373347492,23.7208,5,61.888,322.42,0.02813
2025-05-28 18:04:47,39.449443941666665,-0.3733475528333334,23.6891,5,61.446,315.418,0.03219
2025-05-28 18:04:47,39.449443941666665,-0.3733475528333334,23.6891,5,61.446,315.418,0.03219
2025-05-28 18:04:47,39.449443941666665,-0.3733475528333334,23.6891,5,61.446,315.418,0.03219
2025-05-28 18:04:48,39.449443810666665,-0.373347378,23.651,5,59.282,312.423,0.03536
2025-05-28 18:04:48,39.449443810666665,-0.373347378,23.651,5,59.282,312.423,0.03536
2025-05-28 18:04:48,39.449443810666665,-0.373347378,23.651,5,59.282,312.423,0.03536
2025-05-28 18:04:49,39.44944389783333,-0.3733473313333333,23.6307,5,59.1587,318.166,0.02893
2025-05-28 18:04:49,39.44944389783333,-0.3733473313333333,23.6307,5,59.1587,318.166,0.02893
2025-05-28 18:04:49,39.44944389783333,-0.3733473313333333,23.6307,5,59.1587,318.166,0.02893
2025-05-28 18:04:50,39.44944397916667,-0.37334744183333335,23.603,5,58.0422,329.314,0.02427
2025-05-28 18:04:50,39.44944397916667,-0.37334744183333335,23.603,5,58.0422,329.314,0.02427
2025-05-28 18:04:51,39.44944397916667,-0.37334744183333335,23.603,5,58.0422,329.314,0.02427
2025-05-28 18:04:51,39.44944391483333,-0.373347712,23.553,5,58.8762,337.036,0.02206
2025-05-28 18:04:51,39.44944391483333,-0.373347712,23.553,5,58.8762,337.036,0.02206
2025-05-28 18:04:52,39.449444009,-0.3733479536666667,23.5575,5,58.0056,342.456,0.02277
2025-05-28 18:04:52,39.449444009,-0.3733479536666667,23.5575,5,58.0056,342.456,0.02277
2025-05-28 18:04:52,39.449444009,-0.3733479536666667,23.5575,5,58.0056,342.456,0.02277
2025-05-28 18:04:53,39.44944415533333,-0.373348415,23.5804,5,58.3707,343.288,0.02215
2025-05-28 18:04:53,39.44944415533333,-0.373348415,23.5804,5,58.3707,343.288,0.02215
2025-05-28 18:04:53,39.44944415533333,-0.373348415,23.5804,5,58.3707,343.288,0.02215
2025-05-28 18:04:54,39.449444329833334,-0.37334908066666667,23.6192,5,58.9217,337.651,0.02288
