timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 17:18:58.632,39.44953069216667,-0.36112214833333334,5.9357,4,240.8335,241.902,2.85575
2025-05-29 17:18:58.684,39.44953069216667,-0.36112214833333334,5.9357,4,240.8335,241.902,2.85575
2025-05-29 17:18:58.735,39.4495303345,-0.36112290983333334,5.9388,4,242.0094,241.934,2.86086
2025-05-29 17:18:58.787,39.4495303345,-0.36112290983333334,5.9388,4,242.0094,241.934,2.86086
2025-05-29 17:18:58.852,39.449530034,-0.36112367366666664,5.9388,4,241.8404,242.386,2.78202
2025-05-29 17:18:58.904,39.449530034,-0.36112367366666664,5.9388,4,241.8404,242.386,2.78202
2025-05-29 17:18:58.959,39.449529844666664,-0.3611244155,5.9254,4,241.1049,244.634,2.4784
2025-05-29 17:18:59.020,39.449529555,-0.3611251466666667,5.9161,4,241.1049,244.634,2.4784
2025-05-29 17:18:59.080,39.449529555,-0.3611251466666667,5.9161,4,241.9141,241.061,2.39857
2025-05-29 17:18:59.134,39.44952928033333,-0.36112583116666663,5.9236,4,241.2173,241.743,2.18483
2025-05-29 17:18:59.186,39.44952928033333,-0.36112583116666663,5.9236,4,241.2173,241.743,2.18483
2025-05-29 17:18:59.243,39.44952898033333,-0.3611264455,5.9381,4,241.8741,238.564,2.30116
2025-05-29 17:18:59.294,39.44952898033333,-0.3611264455,5.9381,4,241.8741,238.564,2.30116
2025-05-29 17:18:59.356,39.44952867566667,-0.3611270193333333,5.9388,4,242.9504,235.409,2.18574
2025-05-29 17:18:59.410,39.44952867566667,-0.3611270193333333,5.9388,4,242.9504,235.409,2.18574
2025-05-29 17:18:59.463,39.449528416,-0.36112758800000005,5.9308,4,242.7817,235.839,2.08776
2025-05-29 17:18:59.515,39.449528416,-0.36112758800000005,5.9308,4,242.7817,235.839,2.08776
2025-05-29 17:18:59.567,39.449528196,-0.3611281546666667,5.9331,4,241.9871,246.491,2.07216
2025-05-29 17:18:59.628,39.449527959,-0.3611286788333333,5.9357,4,242.0846,247.708,2.0144
2025-05-29 17:18:59.680,39.449527959,-0.3611286788333333,5.9357,4,242.0846,247.708,2.0144
2025-05-29 17:18:59.732,39.4495277365,-0.36112914116666667,5.9309,4,242.7058,243.035,1.71051
2025-05-29 17:18:59.784,39.4495277365,-0.36112914116666667,5.9309,4,242.7058,243.035,1.71051
2025-05-29 17:18:59.836,39.4495275775,-0.36112963116666663,5.9223,4,242.7058,243.035,1.71051
2025-05-29 17:18:59.889,39.4495275775,-0.36112963116666663,5.9223,4,241.853,235.253,1.38798
2025-05-29 17:18:59.940,39.449527456666665,-0.3611300788333333,5.9085,4,241.2795,239.351,1.13904
2025-05-29 17:19:00.014,39.449527456666665,-0.3611300788333333,5.9085,4,241.2795,239.351,1.13904
2025-05-29 17:19:00.066,39.44952731033333,-0.3611304515,5.907,4,241.3142,240.693,1.05769
2025-05-29 17:19:00.118,39.44952731033333,-0.3611304515,5.907,4,241.3142,240.693,1.05769
2025-05-29 17:19:00.170,39.44952714666667,-0.3611307931666667,5.9048,4,240.6821,238.493,1.12516
2025-05-29 17:19:00.225,39.44952700583333,-0.3611310008333334,5.9073,4,241.5095,238.075,1.04003
2025-05-29 17:19:00.283,39.44952700583333,-0.3611310008333334,5.9073,4,241.5095,238.075,1.04003
2025-05-29 17:19:00.337,39.44952689666667,-0.36113119233333335,5.9063,4,241.0291,230.342,0.73105
2025-05-29 17:19:00.392,39.44952689666667,-0.36113119233333335,5.9063,4,241.0291,230.342,0.73105
2025-05-29 17:19:00.444,39.44952685133333,-0.361131332,5.9132,4,240.8663,237.101,0.31441
2025-05-29 17:19:00.496,39.44952685133333,-0.361131332,5.9132,4,240.8663,237.101,0.31441
2025-05-29 17:19:00.548,39.449526819,-0.36113143099999995,5.9191,4,241.0032,252.734,0.12453
2025-05-29 17:19:00.600,39.449526819,-0.36113143099999995,5.9191,4,241.0032,252.734,0.12453
2025-05-29 17:19:00.652,39.449526827666666,-0.36113145983333333,5.9072,4,240.3593,63.995,0.03301
2025-05-29 17:19:00.704,39.449526827666666,-0.36113145983333333,5.9072,4,240.3593,63.995,0.03301
2025-05-29 17:19:00.755,39.44952683033333,-0.3611314248333333,5.9122,4,241.0568,68.022,0.17596
2025-05-29 17:19:00.807,39.44952683033333,-0.3611314248333333,5.9122,4,241.0568,68.022,0.17596
2025-05-29 17:19:00.870,39.449526885333334,-0.36113149266666666,5.9179,4,241.0899,59.53,0.18888
2025-05-29 17:19:00.926,39.449526885333334,-0.36113149266666666,5.9179,4,241.0899,59.53,0.18888
2025-05-29 17:19:00.981,39.4495268825,-0.3611314841666667,5.9204,4,240.6932,7.692,0.1066
2025-05-29 17:19:01.032,39.44952690066667,-0.3611315046666667,5.9188,4,240.6207,295.77,0.13037
2025-05-29 17:19:01.083,39.44952690066667,-0.3611315046666667,5.9188,4,240.6207,295.77,0.13037
2025-05-29 17:19:01.135,39.449526888,-0.3611315168333334,5.9132,4,241.0558,277.306,0.1112
2025-05-29 17:19:01.198,39.449526888,-0.3611315168333334,5.9132,4,241.0558,277.306,0.1112
2025-05-29 17:19:01.258,39.44952689066667,-0.36113148883333335,5.9143,4,240.885,183.83,0.03485
2025-05-29 17:19:01.310,39.44952689066667,-0.36113148883333335,5.9143,4,240.885,183.83,0.03485
2025-05-29 17:19:01.361,39.44952688883333,-0.36113149233333336,5.9177,4,240.8542,103.376,0.04172
2025-05-29 17:19:01.413,39.44952688883333,-0.36113149233333336,5.9177,4,240.8542,103.376,0.04172
2025-05-29 17:19:01.469,39.4495268995,-0.361131493,5.9151,4,240.8906,81.318,0.04134
2025-05-29 17:19:01.523,39.44952688833333,-0.3611314681666667,5.918,4,240.9273,52.229,0.00869
2025-05-29 17:19:01.575,39.44952688833333,-0.3611314681666667,5.918,4,240.9273,52.229,0.00869
2025-05-29 17:19:01.626,39.449526916833335,-0.3611314783333333,5.9148,4,240.8198,305.855,0.00903
2025-05-29 17:19:01.678,39.449526916833335,-0.3611314783333333,5.9148,4,240.8198,305.855,0.00903
2025-05-29 17:19:01.730,39.449526906833334,-0.3611314983333333,5.9165,4,240.8522,37.473,0.00408
2025-05-29 17:19:01.781,39.449526906833334,-0.3611314983333333,5.9165,4,240.8522,37.473,0.00408
2025-05-29 17:19:01.833,39.44952689316667,-0.3611315096666667,5.915,4,240.7807,142.765,0.0136
2025-05-29 17:19:01.884,39.44952689316667,-0.3611315096666667,5.915,4,240.7807,142.765,0.0136
2025-05-29 17:19:01.935,39.4495268935,-0.3611315075,5.9179,4,240.3959,168.913,0.01289
2025-05-29 17:19:01.987,39.4495268935,-0.3611315075,5.9179,4,240.3959,168.913,0.01289
2025-05-29 17:19:02.041,39.4495268835,-0.36113149899999997,5.9199,4,240.3959,168.913,0.01289
2025-05-29 17:19:02.122,39.4495268835,-0.36113149899999997,5.9199,4,240.7344,168.705,0.00782
2025-05-29 17:19:02.186,39.44952691233333,-0.36113150583333337,5.9139,4,240.4946,291.91,0.00645
2025-05-29 17:19:02.237,39.4495268965,-0.36113149866666666,5.917,4,240.4946,291.91,0.00645
2025-05-29 17:19:02.289,39.4495268965,-0.36113149866666666,5.917,4,241.0115,235.489,0.00992
2025-05-29 17:19:02.340,39.44952690583333,-0.36113150916666664,5.918,4,240.4128,242.654,0.00778
2025-05-29 17:19:02.392,39.44952690583333,-0.36113150916666664,5.918,4,240.4128,242.654,0.00778
2025-05-29 17:19:02.444,39.44952690583333,-0.36113150916666664,5.918,4,240.4128,242.654,0.00778
2025-05-29 17:19:02.498,39.449526897,-0.361131503,5.9211,4,240.5404,229.832,0.00622
2025-05-29 17:19:02.550,39.44952689316667,-0.36113153233333334,5.9185,4,240.6524,283.768,0.00652
2025-05-29 17:19:02.601,39.44952689316667,-0.36113153233333334,5.9185,4,240.6524,283.768,0.00652
2025-05-29 17:19:02.653,39.44952689833333,-0.36113153016666666,5.9201,4,240.6524,283.768,0.00652
2025-05-29 17:19:02.706,39.44952689833333,-0.36113153016666666,5.9201,4,240.5806,313.478,0.01232
2025-05-29 17:19:02.758,39.4495268745,-0.3611315151666667,5.9238,4,240.4433,312.657,0.01316
2025-05-29 17:19:02.815,39.4495268745,-0.3611315151666667,5.9238,4,240.4433,312.657,0.01316
2025-05-29 17:19:02.872,39.449526924666664,-0.3611315083333333,5.9126,4,240.6993,330.243,0.00836
2025-05-29 17:19:02.924,39.4495269175,-0.36113153583333335,5.9133,4,240.8608,246.177,0.00349
2025-05-29 17:19:02.976,39.4495269175,-0.36113153583333335,5.9133,4,240.8608,246.177,0.00349
2025-05-29 17:19:03.038,39.4495269175,-0.36113153583333335,5.9133,4,240.8608,246.177,0.00349
2025-05-29 17:19:03.106,39.44952692133333,-0.3611315193333333,5.9105,4,240.909,203.691,0.00822
2025-05-29 17:19:03.169,39.449526916,-0.3611315231666667,5.911,4,240.8582,212.723,0.00527
2025-05-29 17:19:03.222,39.449526924833336,-0.3611315173333333,5.9121,4,240.7053,330.868,0.00427
2025-05-29 17:19:03.274,39.449526924833336,-0.3611315173333333,5.9121,4,240.7053,330.868,0.00427
2025-05-29 17:19:03.346,39.449526932333335,-0.3611315265,5.9126,4,240.63,354.156,0.00875
2025-05-29 17:19:03.406,39.449526932333335,-0.3611315265,5.9126,4,240.63,354.156,0.00875
2025-05-29 17:19:03.459,39.44952693016667,-0.36113151633333335,5.9129,4,240.7132,353.328,0.00781
2025-05-29 17:19:03.511,39.44952693016667,-0.36113151633333335,5.9129,4,240.7132,353.328,0.00781
2025-05-29 17:19:03.562,39.44952693366667,-0.36113150583333337,5.9132,4,240.7465,329.872,0.00721
2025-05-29 17:19:03.614,39.44952693366667,-0.36113150583333337,5.9132,4,240.7465,329.872,0.00721
2025-05-29 17:19:03.683,39.449526923166665,-0.3611315173333333,5.9148,4,240.7596,321.905,0.00823
2025-05-29 17:19:03.750,39.449526913,-0.361131521,5.9168,4,240.7674,286.938,0.00624
2025-05-29 17:19:03.802,39.449526913,-0.361131521,5.9168,4,240.7674,286.938,0.00624
2025-05-29 17:19:03.854,39.44952689233333,-0.36113154433333333,5.9125,4,240.8981,229.279,0.0084
2025-05-29 17:19:03.914,39.44952689233333,-0.36113154433333333,5.9125,4,240.8981,229.279,0.0084
2025-05-29 17:19:03.983,39.44952692383333,-0.3611315411666667,5.91,4,240.7043,202.659,0.00833
2025-05-29 17:19:04.037,39.44952692216667,-0.3611315535,5.911,4,240.7384,223.904,0.00487
2025-05-29 17:19:04.090,39.44952692216667,-0.3611315535,5.911,4,240.7384,223.904,0.00487
2025-05-29 17:19:04.142,39.449526923,-0.361131561,5.9101,4,240.6515,288.64,0.00521
2025-05-29 17:19:04.194,39.449526923,-0.361131561,5.9101,4,240.6515,288.64,0.00521
2025-05-29 17:19:04.245,39.44952692216667,-0.36113153400000003,5.9133,4,240.8795,353.966,0.00615
2025-05-29 17:19:04.299,39.44952692216667,-0.36113153400000003,5.9133,4,240.8795,353.966,0.00615
2025-05-29 17:19:04.369,39.44952693716667,-0.3611315325,5.9117,4,240.6628,12.824,0.00948
2025-05-29 17:19:04.422,39.4495269345,-0.36113154766666666,5.9114,4,240.7672,1.996,0.00979
2025-05-29 17:19:04.475,39.4495269345,-0.36113154766666666,5.9114,4,240.7672,1.996,0.00979
2025-05-29 17:19:04.526,39.4495269345,-0.36113154766666666,5.9114,4,240.7672,1.996,0.00979
2025-05-29 17:19:04.583,39.449526928333334,-0.3611315325,5.9136,4,240.9763,6.274,0.00814
2025-05-29 17:19:04.636,39.449526934333335,-0.3611315345,5.9126,4,240.5919,2.749,0.00963
2025-05-29 17:19:04.688,39.449526934333335,-0.3611315345,5.9126,4,240.5919,2.749,0.00963
2025-05-29 17:19:04.741,39.44952692366667,-0.3611315283333333,5.9142,4,240.7218,356.837,0.00935
2025-05-29 17:19:04.793,39.44952692366667,-0.3611315283333333,5.9142,4,240.7218,356.837,0.00935
2025-05-29 17:19:04.845,39.4495269235,-0.3611315586666667,5.9194,4,240.5713,357.449,0.00726
2025-05-29 17:19:04.914,39.4495269235,-0.3611315586666667,5.9194,4,240.5713,357.449,0.00726
2025-05-29 17:19:04.981,39.449526934333335,-0.3611315686666667,5.9165,4,240.9906,341.681,0.00329
2025-05-29 17:19:05.036,39.449526934333335,-0.3611315686666667,5.9165,4,240.9906,341.681,0.00329
2025-05-29 17:19:05.089,39.4495269065,-0.36113153583333335,5.922,4,241.1476,312.186,0.00242
2025-05-29 17:19:05.141,39.44952691033333,-0.36113154016666665,5.9153,4,241.0759,229.594,0.00332
2025-05-29 17:19:05.200,39.44952691033333,-0.36113154016666665,5.9153,4,241.0759,229.594,0.00332
2025-05-29 17:19:05.252,39.44952691866666,-0.36113154416666665,5.9153,4,241.2969,164.959,0.0013
2025-05-29 17:19:05.303,39.44952691866666,-0.36113154416666665,5.9153,4,241.2969,164.959,0.0013
2025-05-29 17:19:05.359,39.44952690866667,-0.361131533,5.9163,4,241.3262,98.865,0.00244
2025-05-29 17:19:05.411,39.44952690866667,-0.361131533,5.9163,4,241.3262,98.865,0.00244
2025-05-29 17:19:05.463,39.4495269295,-0.36113156716666667,5.9219,4,241.0197,198.234,0.0045
2025-05-29 17:19:05.515,39.4495269295,-0.36113156716666667,5.9219,4,241.0197,198.234,0.0045
2025-05-29 17:19:05.567,39.449526927166666,-0.36113155683333337,5.9226,4,241.2117,208.479,0.01458
2025-05-29 17:19:05.620,39.449526927166666,-0.36113155683333337,5.9226,4,241.2117,208.479,0.01458
2025-05-29 17:19:05.673,39.449526930833336,-0.36113153616666666,5.9234,4,240.6927,212.749,0.01786
2025-05-29 17:19:05.725,39.449526927,-0.36113155583333334,5.9228,4,240.8123,218.892,0.02352
2025-05-29 17:19:05.778,39.449526927,-0.36113155583333334,5.9228,4,240.8123,218.892,0.02352
2025-05-29 17:19:05.839,39.449526927,-0.36113155583333334,5.9228,4,240.8123,218.892,0.02352
2025-05-29 17:19:05.896,39.4495269175,-0.3611315586666667,5.9223,4,240.1766,214.237,0.01939
2025-05-29 17:19:05.947,39.449526916,-0.3611315901666667,5.9175,4,240.4194,263.48,0.0073
2025-05-29 17:19:05.999,39.449526916,-0.3611315901666667,5.9175,4,240.4194,263.48,0.0073
2025-05-29 17:19:06.051,39.44952690266667,-0.36113158466666667,5.9211,4,240.7555,349.474,0.0172
2025-05-29 17:19:06.102,39.44952690266667,-0.36113158466666667,5.9211,4,240.7555,349.474,0.0172
2025-05-29 17:19:06.174,39.449526888,-0.3611315325,5.9205,4,240.918,5.917,0.02139
2025-05-29 17:19:06.242,39.449526887333334,-0.36113154233333333,5.9235,4,240.8191,39.555,0.00186
2025-05-29 17:19:06.294,39.449526887333334,-0.36113154233333333,5.9235,4,240.8191,39.555,0.00186
2025-05-29 17:19:06.347,39.44952688633333,-0.361131548,5.9197,4,240.7359,186.143,0.02937
2025-05-29 17:19:06.398,39.44952688633333,-0.361131548,5.9197,4,240.7359,186.143,0.02937
2025-05-29 17:19:06.461,39.449526903333336,-0.36113155216666665,5.918,4,240.7164,174.997,0.02382
2025-05-29 17:19:06.525,39.449526920333334,-0.3611315663333333,5.9155,4,240.5955,159.001,0.00512
2025-05-29 17:19:06.576,39.449526920333334,-0.3611315663333333,5.9155,4,240.5955,159.001,0.00512
2025-05-29 17:19:06.629,39.449526903,-0.36113155199999997,5.9165,4,240.5515,261.454,0.0056
2025-05-29 17:19:06.680,39.449526903,-0.36113155199999997,5.9165,4,240.5515,261.454,0.0056
2025-05-29 17:19:06.732,39.449526888166666,-0.3611315445,5.919,4,240.7624,281.224,0.01335
2025-05-29 17:19:06.794,39.449526888166666,-0.3611315445,5.919,4,240.7624,281.224,0.01335
2025-05-29 17:19:06.866,39.449526905333336,-0.36113154633333333,5.9165,4,240.8163,262.957,0.00765
2025-05-29 17:19:06.919,39.449526905333336,-0.36113154633333333,5.9165,4,240.8163,262.957,0.00765
2025-05-29 17:19:06.971,39.4495269105,-0.3611315513333333,5.9177,4,240.7671,156.208,0.00708
2025-05-29 17:19:07.028,39.4495269105,-0.3611315513333333,5.9177,4,240.7671,156.208,0.00708
2025-05-29 17:19:07.090,39.449526913166665,-0.3611315623333333,5.9136,4,240.705,137.993,0.01009
2025-05-29 17:19:07.150,39.449526899666665,-0.36113154900000005,5.9215,4,240.5898,130.262,0.00994
2025-05-29 17:19:07.202,39.449526899666665,-0.36113154900000005,5.9215,4,240.5898,130.262,0.00994
2025-05-29 17:19:07.254,39.449526914,-0.36113155533333335,5.9151,4,240.4672,134.656,0.01003
2025-05-29 17:19:07.306,39.449526914,-0.36113155533333335,5.9151,4,240.4672,134.656,0.01003
2025-05-29 17:19:07.357,39.449526916,-0.361131554,5.9127,4,240.5675,123.461,0.01097
2025-05-29 17:19:07.421,39.449526916,-0.361131554,5.9127,4,240.5675,123.461,0.01097
2025-05-29 17:19:07.482,39.4495269225,-0.36113155533333335,5.9126,4,240.5247,124.157,0.0104
2025-05-29 17:19:07.534,39.44952693933333,-0.36113156333333335,5.9116,4,240.4374,119.924,0.00738
2025-05-29 17:19:07.586,39.44952693933333,-0.36113156333333335,5.9116,4,240.4374,119.924,0.00738
2025-05-29 17:19:07.639,39.44952693933333,-0.36113156333333335,5.9116,4,240.4374,119.924,0.00738
2025-05-29 17:19:07.704,39.449526933166666,-0.361131557,5.9151,4,240.4314,109.14,0.00431
2025-05-29 17:19:07.771,39.44952694016666,-0.36113156216666664,5.9168,4,240.7625,87.409,0.00326
2025-05-29 17:19:07.823,39.4495269085,-0.3611315703333334,5.9157,4,240.7774,108.21,0.0037
2025-05-29 17:19:07.875,39.4495269085,-0.3611315703333334,5.9157,4,240.7774,108.21,0.0037
2025-05-29 17:19:07.927,39.449526916833335,-0.361131555,5.9153,4,240.9119,123.686,0.0077
2025-05-29 17:19:07.979,39.449526916833335,-0.361131555,5.9153,4,240.9119,123.686,0.0077
2025-05-29 17:19:08.035,39.449526916833335,-0.361131555,5.9153,4,240.9119,123.686,0.0077
2025-05-29 17:19:08.102,39.44952692333333,-0.36113155933333335,5.9134,4,240.641,116.612,0.00909
2025-05-29 17:19:08.156,39.44952693,-0.36113155266666663,5.915,4,240.853,104.525,0.00631
2025-05-29 17:19:08.209,39.44952693,-0.36113155266666663,5.915,4,240.853,104.525,0.00631
2025-05-29 17:19:08.262,39.449526910833335,-0.361131564,5.9151,4,240.7837,114.674,0.00243
2025-05-29 17:19:08.338,39.449526910833335,-0.361131564,5.9151,4,240.7837,114.674,0.00243
2025-05-29 17:19:08.394,39.44952689866667,-0.36113154966666666,5.92,4,241.1485,144.434,0.00418
2025-05-29 17:19:08.447,39.44952690466667,-0.3611315806666667,5.9186,4,241.1318,180.873,0.0049
2025-05-29 17:19:08.498,39.44952690466667,-0.3611315806666667,5.9186,4,241.1318,180.873,0.0049
2025-05-29 17:19:08.549,39.44952690066667,-0.3611315625,5.9201,4,240.928,208.257,0.00498
2025-05-29 17:19:08.601,39.44952690066667,-0.3611315625,5.9201,4,240.928,208.257,0.00498
2025-05-29 17:19:08.657,39.449526917,-0.3611315628333333,5.9185,4,240.9845,220.808,0.00392
2025-05-29 17:19:08.727,39.449526924333334,-0.3611315585,5.9117,4,240.9596,218.894,0.00112
2025-05-29 17:19:08.779,39.449526924333334,-0.3611315585,5.9117,4,240.9596,218.894,0.00112
2025-05-29 17:19:08.832,39.44952694733333,-0.3611315781666667,5.9114,4,240.4964,14.086,0.00143
2025-05-29 17:19:08.884,39.44952694733333,-0.3611315781666667,5.9114,4,240.4964,14.086,0.00143
2025-05-29 17:19:08.953,39.449526915,-0.361131573,5.9147,4,240.5741,43.621,0.00127
2025-05-29 17:19:09.007,39.449526915,-0.361131573,5.9147,4,240.5741,43.621,0.00127
2025-05-29 17:19:09.061,39.4495269175,-0.3611315761666667,5.9166,4,240.623,171.527,0.00177
2025-05-29 17:19:09.114,39.4495269175,-0.3611315761666667,5.9166,4,240.623,171.527,0.00177
2025-05-29 17:19:09.166,39.4495269225,-0.361131566,5.9142,4,240.7138,155.032,0.00179
2025-05-29 17:19:09.217,39.4495269225,-0.361131566,5.9142,4,240.7138,155.032,0.00179
2025-05-29 17:19:09.283,39.449526914833335,-0.36113156199999996,5.9174,4,240.4403,317.766,0.00086
2025-05-29 17:19:09.358,39.449526918,-0.36113156683333336,5.9184,4,240.4536,257.837,0.00161
2025-05-29 17:19:09.410,39.449526918,-0.36113156683333336,5.9184,4,240.4536,257.837,0.00161
2025-05-29 17:19:09.462,39.44952692733333,-0.36113156516666667,5.9176,4,240.6098,206.062,0.00272
2025-05-29 17:19:09.514,39.44952692733333,-0.36113156516666667,5.9176,4,240.6098,206.062,0.00272
2025-05-29 17:19:09.566,39.44952692616667,-0.36113155566666666,5.9171,4,240.6098,206.062,0.00272
2025-05-29 17:19:09.618,39.44952692616667,-0.36113155566666666,5.9171,4,240.6324,180.81,0.00396
2025-05-29 17:19:09.692,39.4495269185,-0.36113155533333335,5.9197,4,240.6688,164.002,0.00406
2025-05-29 17:19:09.744,39.449526924333334,-0.36113156533333335,5.9218,4,240.5817,169.083,0.00343
2025-05-29 17:19:09.796,39.449526924333334,-0.36113156533333335,5.9218,4,240.5817,169.083,0.00343
2025-05-29 17:19:09.848,39.4495269075,-0.3611315745,5.9185,4,240.5253,173.997,0.00395
2025-05-29 17:19:09.907,39.4495269075,-0.3611315745,5.9185,4,240.5253,173.997,0.00395
2025-05-29 17:19:09.977,39.449526922333334,-0.3611315615,5.9202,4,240.5247,170.305,0.0047
2025-05-29 17:19:10.029,39.4495268955,-0.36113155999999996,5.9232,4,240.6443,164.466,0.00715
2025-05-29 17:19:10.081,39.4495268955,-0.36113155999999996,5.9232,4,240.6443,164.466,0.00715
2025-05-29 17:19:10.136,39.4495268955,-0.36113155999999996,5.9232,4,240.6443,164.466,0.00715
2025-05-29 17:19:10.191,39.44952690416667,-0.3611315555,5.9247,4,240.751,175.071,0.00834
2025-05-29 17:19:10.243,39.449526917,-0.361131568,5.9154,4,240.7813,193.804,0.00705
2025-05-29 17:19:10.308,39.449526917,-0.361131568,5.9154,4,240.7813,193.804,0.00705
2025-05-29 17:19:10.362,39.449526904,-0.36113155900000005,5.9232,4,240.5551,214.675,0.00547
2025-05-29 17:19:10.418,39.449526904,-0.36113155900000005,5.9232,4,240.5551,214.675,0.00547
2025-05-29 17:19:10.470,39.44952690033333,-0.3611315696666667,5.9232,4,240.7536,239.823,0.00351
2025-05-29 17:19:10.522,39.44952690033333,-0.3611315696666667,5.9232,4,240.7536,239.823,0.00351
2025-05-29 17:19:10.577,39.449526907166664,-0.36113155266666663,5.9201,4,240.572,224.334,0.00284
2025-05-29 17:19:10.628,39.4495268765,-0.36113155266666663,5.9198,4,240.6889,164.733,0.00609
2025-05-29 17:19:10.681,39.4495268765,-0.36113155266666663,5.9198,4,240.6889,164.733,0.00609
2025-05-29 17:19:10.734,39.44952689083333,-0.361131575,5.9271,4,240.6889,164.733,0.00609
2025-05-29 17:19:10.793,39.44952689083333,-0.361131575,5.9271,4,240.787,169.367,0.01285
2025-05-29 17:19:10.844,39.44952691733333,-0.36113156566666665,5.9242,4,240.6199,172.643,0.01547
2025-05-29 17:19:10.896,39.44952691733333,-0.36113156566666665,5.9242,4,240.6199,172.643,0.01547
2025-05-29 17:19:10.948,39.449526901166664,-0.3611315485,5.9257,4,240.7253,168.585,0.0151
2025-05-29 17:19:11.000,39.449526901166664,-0.3611315485,5.9257,4,240.7253,168.585,0.0151
2025-05-29 17:19:11.053,39.44952692583333,-0.36113159266666667,5.9189,4,240.4365,169.765,0.0129
2025-05-29 17:19:11.117,39.44952692583333,-0.36113159266666667,5.9189,4,240.4365,169.765,0.0129
2025-05-29 17:19:11.184,39.449526921166665,-0.3611315745,5.919,4,240.5165,139.275,0.00946
2025-05-29 17:19:11.235,39.4495268995,-0.361131557,5.9259,4,240.5671,131.211,0.00902
2025-05-29 17:19:11.288,39.4495268995,-0.361131557,5.9259,4,240.5671,131.211,0.00902
2025-05-29 17:19:11.343,39.4495269005,-0.361131563,5.9213,4,240.5671,131.211,0.00902
2025-05-29 17:19:11.407,39.4495269005,-0.361131563,5.9213,4,240.7665,150.422,0.00887
2025-05-29 17:19:11.459,39.449526907666666,-0.361131575,5.9217,4,240.8455,169.966,0.01189
2025-05-29 17:19:11.521,39.449526907666666,-0.361131575,5.9217,4,240.8455,169.966,0.01189
2025-05-29 17:19:11.586,39.4495269205,-0.36113156683333336,5.9195,4,240.7522,174.046,0.01163
2025-05-29 17:19:11.638,39.449526926333334,-0.361131588,5.9198,4,240.4188,176.052,0.00945
2025-05-29 17:19:11.690,39.449526926333334,-0.361131588,5.9198,4,240.4188,176.052,0.00945
2025-05-29 17:19:11.743,39.44952691833333,-0.36113157716666666,5.9262,4,240.5477,174.512,0.00716
2025-05-29 17:19:11.803,39.44952691833333,-0.36113157716666666,5.9262,4,240.5477,174.512,0.00716
2025-05-29 17:19:11.855,39.44952690216667,-0.3611315623333333,5.921,4,240.871,165.051,0.00697
2025-05-29 17:19:11.907,39.44952690216667,-0.3611315623333333,5.921,4,240.871,165.051,0.00697
2025-05-29 17:19:11.960,39.44952690666667,-0.36113156550000003,5.9188,4,240.5398,168.17,0.00716
2025-05-29 17:19:12.013,39.44952690666667,-0.36113156550000003,5.9188,4,240.5398,168.17,0.00716
2025-05-29 17:19:12.065,39.44952691666667,-0.3611315665,5.9185,4,240.5182,171.281,0.00821
2025-05-29 17:19:12.117,39.44952691666667,-0.3611315665,5.9185,4,240.5182,171.281,0.00821
2025-05-29 17:19:12.169,39.44952692066666,-0.36113154999999997,5.9205,4,240.5461,167.586,0.00742
2025-05-29 17:19:12.222,39.449526897333335,-0.3611315586666667,5.926,4,240.5461,167.586,0.00742
2025-05-29 17:19:12.274,39.449526897333335,-0.3611315586666667,5.926,4,240.6835,171.678,0.0062
2025-05-29 17:19:12.326,39.449526921166665,-0.3611315528333333,5.9171,4,240.445,185.849,0.00553
2025-05-29 17:19:12.421,39.449526921166665,-0.3611315528333333,5.9171,4,240.445,185.849,0.00553
2025-05-29 17:19:12.485,39.449526924333334,-0.3611315623333333,5.9249,4,240.556,179.097,0.00638
2025-05-29 17:19:12.536,39.449526913166665,-0.3611315391666666,5.9211,4,240.7068,170.185,0.00758
2025-05-29 17:19:12.592,39.449526913166665,-0.3611315391666666,5.9211,4,240.7068,170.185,0.00758
2025-05-29 17:19:12.651,39.449526913,-0.36113156716666667,5.9226,4,240.4913,186.939,0.00703
2025-05-29 17:19:12.703,39.449526913,-0.36113156716666667,5.9226,4,240.4913,186.939,0.00703
2025-05-29 17:19:12.774,39.44952692133333,-0.36113155183333334,5.918,4,240.4752,193.173,0.00469
2025-05-29 17:19:12.833,39.4495269125,-0.36113155583333334,5.9138,4,240.6126,221.944,0.00483
2025-05-29 17:19:12.888,39.4495269125,-0.36113155583333334,5.9138,4,240.6126,221.944,0.00483
2025-05-29 17:19:12.940,39.449526926333334,-0.3611315683333334,5.9127,4,240.5047,231.418,0.00518
2025-05-29 17:19:12.992,39.449526926333334,-0.3611315683333334,5.9127,4,240.5047,231.418,0.00518
2025-05-29 17:19:13.044,39.449526926333334,-0.3611315683333334,5.9127,4,240.5047,231.418,0.00518
2025-05-29 17:19:13.096,39.449526926333334,-0.36113154966666666,5.9143,4,240.4609,212.276,0.00548
2025-05-29 17:19:13.148,39.44952691333334,-0.3611315491666666,5.9194,4,240.3366,220.544,0.00457
2025-05-29 17:19:13.202,39.44952691333334,-0.3611315491666666,5.9194,4,240.3366,220.544,0.00457
2025-05-29 17:19:13.266,39.4495269085,-0.3611315786666667,5.9187,4,240.6809,232.814,0.00512
2025-05-29 17:19:13.317,39.4495269085,-0.3611315786666667,5.9187,4,240.6809,232.814,0.00512
