timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 16:57:35.373,39.43906747733333,-0.37600326533333334,7.644,4,98.3449,97.579,85.34892
2025-05-29 16:57:35.424,39.43906747733333,-0.37600326533333334,7.644,4,98.3449,97.579,85.34892
2025-05-29 16:57:35.477,39.43906747733333,-0.37600326533333334,7.644,4,98.3449,97.579,85.34892
2025-05-29 16:57:35.541,39.43906747733333,-0.37600326533333334,7.644,4,98.3449,97.579,85.34892
2025-05-29 16:57:35.593,39.43906747733333,-0.37600326533333334,7.644,4,98.3449,97.579,85.34892
2025-05-29 16:57:35.645,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:35.697,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:35.749,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:35.804,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:35.857,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:35.920,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:35.972,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.025,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.088,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.139,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.192,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.244,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.296,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.357,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.412,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.465,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.517,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.569,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.622,39.43903946383333,-0.3757263925,7.7978,4,97.8622,97.21,87.38121
2025-05-29 16:57:36.681,39.4390130025,-0.37545154166666667,7.9496,4,97.8622,97.258,84.3823
2025-05-29 16:57:36.736,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:36.787,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:36.838,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:36.920,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:36.972,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.028,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.080,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.132,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.184,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.239,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.290,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.342,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.394,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.446,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.499,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.562,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.615,39.4390130025,-0.37545154166666667,7.9496,4,97.6942,97.258,84.3823
2025-05-29 16:57:37.667,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:37.721,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:37.775,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:37.827,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:37.878,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:37.930,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:37.982,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.036,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.090,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.142,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.195,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.247,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.299,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.350,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.416,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.488,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.541,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.595,39.438988379,-0.375197692,8.1124,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.657,39.43896616233334,-0.3749730138333333,8.2415,4,98.0811,97.201,74.46736
2025-05-29 16:57:38.710,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:38.762,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:38.817,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:38.869,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:38.923,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:38.986,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.037,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.089,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.142,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.194,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.247,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.299,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.351,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.402,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.454,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.506,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.557,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.609,39.43896616233334,-0.3749730138333333,8.2415,4,97.7559,96.983,65.56021
2025-05-29 16:57:39.667,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:39.718,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:39.769,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:39.821,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:39.893,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:39.963,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.026,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.087,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.141,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.204,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.256,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.308,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.359,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.411,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.467,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.520,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.572,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.625,39.43894744116667,-0.3747805186666667,8.3435,4,97.6771,97.334,55.63129
2025-05-29 16:57:40.677,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:40.735,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:40.787,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:40.839,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:40.891,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:40.942,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.025,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.081,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.136,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.187,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.241,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.297,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.349,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.400,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.452,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.504,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.575,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.637,39.43893121283333,-0.3746152053333333,8.4724,4,98.2181,97.171,47.83391
2025-05-29 16:57:41.690,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:41.743,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:41.797,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:41.851,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:41.919,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:41.970,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.022,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.073,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.133,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.199,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.268,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.335,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.389,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.455,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.513,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.564,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.616,39.43891445716667,-0.3744797121666667,8.6432,4,103.0738,102.507,37.37681
2025-05-29 16:57:42.693,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:42.750,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:42.802,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:42.862,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:42.914,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:42.970,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.033,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.085,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.136,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.189,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.252,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.309,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.362,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.423,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.477,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.534,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.591,39.43889129083333,-0.374375036,8.8221,4,105.7437,106.865,30.88235
2025-05-29 16:57:43.644,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:43.696,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:43.749,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:43.814,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:43.869,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:43.921,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:43.984,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.039,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.095,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.164,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.216,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.268,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.320,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.380,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.434,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.491,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.554,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.606,39.438881648,-0.37428037399999997,8.9349,4,84.424,85.372,28.8701
2025-05-29 16:57:44.666,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:44.717,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:44.768,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:44.820,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:44.871,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:44.924,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:44.993,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.045,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.108,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.162,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.218,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.269,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.321,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.373,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.424,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.481,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.534,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.586,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.637,39.43890606233333,-0.37419939733333335,9.006,4,50.083,51.113,26.45119
2025-05-29 16:57:45.690,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:45.750,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:45.802,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:45.857,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:45.909,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:45.961,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.013,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.097,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.156,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.229,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.281,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.334,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.391,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.442,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.494,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.546,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.599,39.438960653,-0.37415881933333334,9.0483,4,9.0385,9.826,25.78625
2025-05-29 16:57:46.657,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:46.731,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:46.784,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:46.836,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:46.889,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:46.947,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:46.999,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.051,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.103,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.165,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.220,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.275,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.327,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.389,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.447,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.501,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.553,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.606,39.439023006333336,-0.37417601100000003,9.045,4,327.2455,326.537,26.342
2025-05-29 16:57:47.658,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:47.713,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:47.777,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:47.828,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:47.883,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:47.936,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:47.988,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.056,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.107,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.159,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.212,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.281,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.337,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.402,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.466,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.522,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.586,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.638,39.43906300983333,-0.3742454316666667,8.9946,4,287.276,288.322,28.52172
2025-05-29 16:57:48.691,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:48.744,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:48.798,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:48.851,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:48.903,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:48.955,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.007,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.061,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.117,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.172,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.226,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.277,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.329,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.399,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.465,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.517,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.573,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.628,39.43906921283333,-0.37434023783333337,8.8486,4,269.9139,268.327,31.12179
2025-05-29 16:57:49.680,39.43907175366667,-0.3744468331666667,8.6214,4,274.8491,274.976,35.37906
2025-05-29 16:57:49.742,39.43907175366667,-0.3744468331666667,8.6214,4,274.8491,274.976,35.37906
2025-05-29 16:57:49.793,39.43907175366667,-0.3744468331666667,8.6214,4,274.8491,274.976,35.37906
2025-05-29 16:57:49.845,39.43907175366667,-0.3744468331666667,8.6214,4,274.8491,274.976,35.37906
2025-05-29 16:57:49.897,39.43907175366667,-0.3744468331666667,8.6214,4,274.8491,274.976,35.37906
2025-05-29 16:57:49.953,39.43907175366667,-0.3744468331666667,8.6214,4,274.8491,274.976,35.37906
2025-05-29 16:57:50.005,39.43907175366667,-0.3744468331666667,8.6214,4,274.8491,274.976,35.37906
2025-05-29 16:57:50.057,39.43907175366667,-0.3744468331666667,8.6214,4,274.8491,274.976,35.37906
