timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 16:17:56,39.439119018166664,-0.3749242715,8.2067,4,277.8118,277.591,59.41187
2025-05-29 16:17:56,39.439119018166664,-0.3749242715,8.2067,4,277.8118,277.591,59.41187
2025-05-29 16:17:56,39.439122964666666,-0.3749628531666667,8.1879,4,277.7094,277.445,61.32689
2025-05-29 16:17:56,39.439122964666666,-0.3749628531666667,8.1879,4,277.7094,277.445,61.32689
2025-05-29 16:17:56,39.43912699733333,-0.37500253650000004,8.1623,4,277.9145,277.484,62.94742
2025-05-29 16:17:56,39.43912699733333,-0.37500253650000004,8.1623,4,277.9145,277.484,62.94742
2025-05-29 16:17:56,39.439131104833336,-0.37504330700000005,8.1485,4,277.4818,277.357,64.56326
2025-05-29 16:17:56,39.43913316583333,-0.37506409533333335,8.1281,4,277.7502,277.305,65.4398
2025-05-29 16:17:57,39.439135271,-0.3750851305,8.115,4,277.3777,277.33,66.34698
2025-05-29 16:17:57,39.439137362333334,-0.37510643466666665,8.1051,4,277.558,277.156,67.02908
2025-05-29 16:17:57,39.43913944933333,-0.37512799466666663,8.0913,4,277.8557,277.038,67.80724
2025-05-29 16:17:57,39.439141571166665,-0.3751498075,8.0786,4,277.4265,277.013,68.46889
2025-05-29 16:17:57,39.439145878333335,-0.375194069,8.0597,4,277.8636,277.097,69.81803
2025-05-29 16:17:57,39.439148063,-0.37521629283333335,8.0528,4,277.6801,277.151,69.94251
2025-05-29 16:17:57,39.439154773333335,-0.37528260783333334,8.0174,4,277.722,277.658,68.91811
2025-05-29 16:17:57,39.439154773333335,-0.37528260783333334,8.0174,4,277.722,277.658,68.91811
2025-05-29 16:17:58,39.4391614845,-0.3753487246666667,7.9725,4,277.7164,277.487,68.61165
2025-05-29 16:17:58,39.4391614845,-0.3753487246666667,7.9725,4,277.7164,277.487,68.61165
2025-05-29 16:17:58,39.439168309833335,-0.3754146295,7.9299,4,277.9914,277.747,68.54905
2025-05-29 16:17:58,39.439168309833335,-0.3754146295,7.9299,4,277.9914,277.747,68.54905
2025-05-29 16:17:58,39.439172746666664,-0.37545831350000003,7.912,4,277.8492,277.503,68.14408
2025-05-29 16:17:58,39.43917496733334,-0.3754801498333334,7.8954,4,277.9258,277.486,68.14785
2025-05-29 16:17:58,39.43917718116667,-0.3755020966666667,7.8785,4,278.0016,277.46,68.46789
2025-05-29 16:17:59,39.439179403666664,-0.3755241811666667,7.8675,4,277.3714,277.354,68.94141
2025-05-29 16:17:59,39.439183737,-0.37556866283333334,7.8393,4,277.8928,277.046,69.8423
2025-05-29 16:17:59,39.439183737,-0.37556866283333334,7.8393,4,277.8928,277.046,69.8423
2025-05-29 16:17:59,39.4391883215,-0.37561366350000003,7.8152,4,277.3723,277.492,70.77404
2025-05-29 16:17:59,39.4391883215,-0.37561366350000003,7.8152,4,277.3723,277.492,70.77404
2025-05-29 16:17:59,39.4391928815,-0.37565940383333335,7.7841,4,277.8599,277.464,72.1263
2025-05-29 16:17:59,39.4391928815,-0.37565940383333335,7.7841,4,277.8599,277.464,72.1263
2025-05-29 16:17:59,39.43919752883333,-0.3757058935,7.7591,4,277.4702,277.29,73.3068
2025-05-29 16:17:59,39.43919752883333,-0.3757058935,7.7591,4,277.4702,277.29,73.3068
2025-05-29 16:17:59,39.43920217816667,-0.37575319283333336,7.7471,4,277.4601,277.118,74.4093
2025-05-29 16:18:00,39.43920217816667,-0.37575319283333336,7.7471,4,277.4601,277.118,74.4093
2025-05-29 16:18:00,39.439206975833336,-0.37580118949999997,7.7228,4,277.8501,277.296,75.6628
2025-05-29 16:18:00,39.439206975833336,-0.37580118949999997,7.7228,4,277.8501,277.296,75.6628
2025-05-29 16:18:00,39.43921185,-0.37584989900000004,7.6897,4,277.887,277.41,76.71732
2025-05-29 16:18:00,39.43921185,-0.37584989900000004,7.6897,4,277.887,277.41,76.71732
2025-05-29 16:18:00,39.43921435266667,-0.37587454416666666,7.6802,4,277.8614,277.449,77.3082
2025-05-29 16:18:00,39.439216868,-0.3758993485,7.6691,4,277.8141,277.458,77.82505
2025-05-29 16:18:00,39.4392193835,-0.375924318,7.661,4,277.7747,277.421,78.39718
2025-05-29 16:18:00,39.439221954833336,-0.37594951616666666,7.6554,4,277.7914,277.52,79.00844
2025-05-29 16:18:00,39.439224405666664,-0.37597485983333334,7.6307,4,278.0108,277.487,79.60896
2025-05-29 16:18:00,39.43922698266667,-0.37600038700000005,7.6248,4,277.8684,277.428,80.18495
2025-05-29 16:18:01,39.4392321705,-0.37605194166666667,7.6208,4,277.6967,277.32,81.12574
2025-05-29 16:18:01,39.4392321705,-0.37605194166666667,7.6208,4,277.6967,277.32,81.12574
2025-05-29 16:18:01,39.43923751716667,-0.3761041823333333,7.6115,4,277.6113,277.48,82.16373
2025-05-29 16:18:01,39.43923751716667,-0.3761041823333333,7.6115,4,277.6113,277.48,82.16373
2025-05-29 16:18:01,39.439240172666665,-0.3761305453333333,7.6136,4,277.2736,277.439,82.59245
2025-05-29 16:18:01,39.43924280233333,-0.376157097,7.6172,4,277.7063,277.341,83.21572
2025-05-29 16:18:01,39.439248269833335,-0.376210739,7.6319,4,277.8844,277.44,84.401
2025-05-29 16:18:01,39.439248269833335,-0.376210739,7.6319,4,277.8844,277.44,84.401
2025-05-29 16:18:02,39.439253853,-0.37626501283333336,7.626,4,277.593,277.67,85.56593
2025-05-29 16:18:02,39.4392566095,-0.376292413,7.6335,4,277.5567,277.579,86.05368
2025-05-29 16:18:02,39.43926213033333,-0.3763477131666667,7.6581,4,277.4239,277.325,86.87689
2025-05-29 16:18:02,39.43926213033333,-0.3763477131666667,7.6581,4,277.4239,277.325,86.87689
2025-05-29 16:18:02,39.439267692166666,-0.37640361850000004,7.6819,4,277.8599,277.19,87.73809
2025-05-29 16:18:02,39.43927055783333,-0.3764316791666667,7.6949,4,277.8885,277.301,87.99277
2025-05-29 16:18:02,39.43927632283334,-0.376487677,7.7198,4,277.1439,277.616,87.67915
2025-05-29 16:18:02,39.439279060666664,-0.37651558549999997,7.7274,4,277.5569,277.497,87.21894
2025-05-29 16:18:03,39.439284461166665,-0.3765713356666666,7.7416,4,277.7648,276.993,86.73761
2025-05-29 16:18:03,39.4392872455,-0.37659908783333335,7.7437,4,277.3097,277.075,86.5398
2025-05-29 16:18:03,39.439292842,-0.37665453783333336,7.7694,4,277.5277,277.488,86.53522
2025-05-29 16:18:03,39.439295602166666,-0.3766821766666667,7.7793,4,277.7596,277.495,86.34722
2025-05-29 16:18:03,39.4393038005,-0.376764498,7.8053,4,277.314,277.264,85.28938
2025-05-29 16:18:03,39.4393038005,-0.376764498,7.8053,4,277.314,277.264,85.28938
2025-05-29 16:18:04,39.439309277,-0.37681925516666664,7.8284,4,277.546,277.383,85.50625
2025-05-29 16:18:04,39.439311988166665,-0.37684676266666667,7.8324,4,277.4546,277.302,85.85935
2025-05-29 16:18:04,39.439314698333334,-0.3768743415,7.8434,4,277.4314,277.198,86.18345
2025-05-29 16:18:04,39.43931740683333,-0.3769019613333333,7.8477,4,277.3638,277.056,86.33135
2025-05-29 16:18:04,39.43932281,-0.37695745583333334,7.8628,4,277.3834,277.169,86.90958
2025-05-29 16:18:04,39.43932281,-0.37695745583333334,7.8628,4,277.3834,277.169,86.90958
2025-05-29 16:18:04,39.439328263,-0.37701341,7.8807,4,277.5253,277.28,87.76005
2025-05-29 16:18:04,39.439328263,-0.37701341,7.8807,4,277.5253,277.28,87.76005
2025-05-29 16:18:04,39.439333799833335,-0.3770698305,7.8992,4,277.4852,277.14,88.3765
2025-05-29 16:18:04,39.439333799833335,-0.3770698305,7.8992,4,277.4852,277.14,88.3765
2025-05-29 16:18:05,39.4393393865,-0.377126719,7.9277,4,277.2583,277.143,89.29769
2025-05-29 16:18:05,39.4393393865,-0.377126719,7.9277,4,277.2583,277.143,89.29769
2025-05-29 16:18:05,39.439347852,-0.37721272566666664,7.9546,4,277.2875,277.287,89.88595
2025-05-29 16:18:05,39.439347852,-0.37721272566666664,7.9546,4,277.2875,277.287,89.88595
2025-05-29 16:18:05,39.43935630516667,-0.3772986763333333,7.9936,4,277.7398,277.254,89.35199
2025-05-29 16:18:05,39.43935630516667,-0.3772986763333333,7.9936,4,277.7398,277.254,89.35199
2025-05-29 16:18:05,39.43936194566667,-0.37735567366666667,8.0129,4,277.8972,277.403,88.84055
2025-05-29 16:18:05,39.439364720166665,-0.3773841175,8.0261,4,277.8216,277.332,88.64254
2025-05-29 16:18:06,39.4393701805,-0.37744057183333335,8.0389,4,277.6381,277.003,87.87165
2025-05-29 16:18:06,39.4393701805,-0.37744057183333335,8.0389,4,277.6381,277.003,87.87165
2025-05-29 16:18:06,39.43937569483333,-0.3774961161666667,8.0562,4,277.6598,277.127,86.0105
2025-05-29 16:18:06,39.43937569483333,-0.3774961161666667,8.0562,4,277.6598,277.127,86.0105
2025-05-29 16:18:06,39.43938116,-0.37755026533333336,8.0769,4,277.9076,277.513,83.3278
2025-05-29 16:18:06,39.43938386166667,-0.37757686166666665,8.09,4,277.582,277.56,82.31611
2025-05-29 16:18:06,39.439389066333334,-0.37762893366666667,8.1146,4,277.9834,277.617,80.30653
2025-05-29 16:18:06,39.439389066333334,-0.37762893366666667,8.1146,4,277.9834,277.617,80.30653
2025-05-29 16:18:07,39.43939425433334,-0.3776796108333333,8.1269,4,277.4563,277.46,78.01164
2025-05-29 16:18:07,39.4393967805,-0.37770442083333333,8.1319,4,277.4563,277.46,78.01164
2025-05-29 16:18:07,39.439401788666665,-0.3777528455,8.1446,4,277.7812,277.592,74.45422
2025-05-29 16:18:07,39.439401788666665,-0.3777528455,8.1446,4,277.7812,277.592,74.45422
2025-05-29 16:18:07,39.43940666816667,-0.3777998755,8.1594,4,278.5879,277.841,72.29761
2025-05-29 16:18:07,39.439409082833336,-0.377822931,8.168,4,278.3236,277.876,71.38898
2025-05-29 16:18:07,39.439413881166665,-0.3778682565,8.1815,4,277.9229,277.757,69.85402
2025-05-29 16:18:07,39.43941621166667,-0.377890463,8.1912,4,277.9328,277.683,68.97082
2025-05-29 16:18:08,39.439420768666665,-0.3779339605,8.2141,4,278.0036,277.649,67.03412
2025-05-29 16:18:08,39.439422995,-0.3779552758333333,8.2283,4,278.1379,277.599,66.13834
2025-05-29 16:18:08,39.439427436,-0.3779971638333333,8.2305,4,277.9909,277.727,64.53143
2025-05-29 16:18:08,39.439429552166665,-0.3780176705,8.2303,4,278.0307,277.66,63.65088
2025-05-29 16:18:08,39.439433763,-0.3780580081666667,8.2488,4,278.0597,277.743,62.1277
2025-05-29 16:18:08,39.4394357945,-0.3780777846666667,8.2529,4,278.0396,277.691,61.34658
2025-05-29 16:18:09,39.439439752,-0.37811660583333334,8.2666,4,277.976,277.441,59.99628
2025-05-29 16:18:09,39.439441669,-0.37813562266666667,8.2742,4,277.3405,277.157,59.13661
2025-05-29 16:18:09,39.439445461666665,-0.37817286033333336,8.285,4,277.2829,277.199,57.29008
2025-05-29 16:18:09,39.43944731733333,-0.37819110499999997,8.2922,4,277.4816,277.435,56.44426
2025-05-29 16:18:09,39.43945094516667,-0.37822691466666664,8.3065,4,277.5708,277.57,55.11427
2025-05-29 16:18:09,39.43945094516667,-0.37822691466666664,8.3065,4,277.5708,277.57,55.11427
2025-05-29 16:18:09,39.439452681166664,-0.3782443851666667,8.3126,4,277.2898,277.516,54.28434
2025-05-29 16:18:09,39.4394543605,-0.37826161333333336,8.3198,4,277.2002,277.239,53.50279
2025-05-29 16:18:10,39.439457637333334,-0.378295248,8.3264,4,277.6781,276.954,51.70636
2025-05-29 16:18:10,39.439457637333334,-0.378295248,8.3264,4,277.6781,276.954,51.70636
2025-05-29 16:18:10,39.4394608145,-0.3783276836666667,8.3352,4,277.2964,276.976,49.55609
2025-05-29 16:18:10,39.4394608145,-0.3783276836666667,8.3352,4,277.2964,276.976,49.55609
2025-05-29 16:18:10,39.439462346333336,-0.3783435125,8.3396,4,277.1918,277.172,48.67882
2025-05-29 16:18:10,39.43946387333333,-0.378359029,8.3439,4,277.2465,277.246,47.76761
2025-05-29 16:18:10,39.439465350666666,-0.37837423366666667,8.3493,4,277.5704,277.193,46.98615
2025-05-29 16:18:10,39.43946683483333,-0.3783891945,8.3568,4,277.3301,277.277,46.29134
2025-05-29 16:18:10,39.439469616833335,-0.3784182303333333,8.3616,4,277.4876,277.239,44.47469
2025-05-29 16:18:10,39.439469616833335,-0.3784182303333333,8.3616,4,277.4876,277.239,44.47469
2025-05-29 16:18:11,39.43947228383333,-0.3784460098333333,8.3728,4,276.6761,276.887,42.3404
2025-05-29 16:18:11,39.43947228383333,-0.3784460098333333,8.3728,4,276.6761,276.887,42.3404
2025-05-29 16:18:11,39.439474855,-0.3784726348333333,8.3928,4,277.0564,276.962,40.46492
2025-05-29 16:18:11,39.439474855,-0.3784726348333333,8.3928,4,277.0564,276.962,40.46492
2025-05-29 16:18:11,39.439477279,-0.37849804516666663,8.4159,4,278.3818,276.982,38.756
2025-05-29 16:18:11,39.439477279,-0.37849804516666663,8.4159,4,278.3818,276.982,38.756
2025-05-29 16:18:11,39.43947962083333,-0.37852227983333336,8.4291,4,277.804,277.349,36.86745
2025-05-29 16:18:11,39.43948076616667,-0.37853386866666666,8.4296,4,277.5591,277.41,35.67311
2025-05-29 16:18:12,39.43948304,-0.3785561413333333,8.4461,4,277.5971,277.774,33.75044
2025-05-29 16:18:12,39.439484134333334,-0.37856676483333335,8.4495,4,277.8556,277.757,32.66669
2025-05-29 16:18:12,39.439486321333334,-0.37858701466666667,8.4646,4,278.5287,278.017,30.51264
2025-05-29 16:18:12,39.439486321333334,-0.37858701466666667,8.4646,4,278.5287,278.017,30.51264
2025-05-29 16:18:12,39.4394897255,-0.378614776,8.481,4,280.6261,279.791,27.37205
2025-05-29 16:18:12,39.4394897255,-0.378614776,8.481,4,280.6261,279.791,27.37205
2025-05-29 16:18:12,39.439492218333335,-0.3786313441666667,8.4934,4,282.5318,282.044,24.91375
2025-05-29 16:18:12,39.439493553,-0.37863908783333333,8.4916,4,284.2863,283.64,23.83292
2025-05-29 16:18:13,39.439496568833334,-0.37865353716666666,8.5075,4,286.6433,286.822,22.12416
2025-05-29 16:18:13,39.43949814483334,-0.3786602276666667,8.5171,4,288.016,288.045,21.21643
2025-05-29 16:18:13,39.439501402833336,-0.37867278483333333,8.526,4,290.8934,290.108,19.54871
2025-05-29 16:18:13,39.439501402833336,-0.37867278483333333,8.526,4,290.8934,290.108,19.54871
2025-05-29 16:18:13,39.43950496633333,-0.37868444816666663,8.5361,4,293.0766,292.793,18.64822
2025-05-29 16:18:13,39.43950496633333,-0.37868444816666663,8.5361,4,293.0766,292.793,18.64822
2025-05-29 16:18:13,39.43950876233333,-0.3786953631666667,8.5475,4,295.9979,295.459,18.20371
2025-05-29 16:18:13,39.4395107175,-0.3787005743333333,8.5451,4,297.1454,296.371,17.98743
2025-05-29 16:18:14,39.43951268516667,-0.3787056695,8.5541,4,297.5633,297.183,17.53636
2025-05-29 16:18:14,39.43951470383333,-0.378710677,8.5598,4,297.1768,297.795,17.2557
2025-05-29 16:18:14,39.439518545,-0.37872055433333335,8.5713,4,296.7675,296.986,16.79718
2025-05-29 16:18:14,39.439518545,-0.37872055433333335,8.5713,4,296.7675,296.986,16.79718
2025-05-29 16:18:14,39.43952209216667,-0.37873041383333333,8.585,4,295.5116,293.947,16.62923
2025-05-29 16:18:14,39.439523773666664,-0.3787352826666667,8.5904,4,295.5116,293.947,16.62923
2025-05-29 16:18:14,39.439525433166665,-0.3787400805,8.5898,4,293.4325,292.715,16.35391
2025-05-29 16:18:14,39.43952698033333,-0.3787448765,8.594,4,292.2847,292.698,16.09482
2025-05-29 16:18:14,39.439528339166664,-0.3787497165,8.6132,4,290.7651,290.776,15.83915
2025-05-29 16:18:14,39.43952961516667,-0.3787545205,8.6214,4,289.1786,288.313,15.63631
2025-05-29 16:18:15,39.439530753666666,-0.3787592981666667,8.6272,4,287.8269,286.019,15.4602
2025-05-29 16:18:15,39.439531804,-0.37876402983333335,8.6334,4,286.6981,284.7,15.23717
2025-05-29 16:18:15,39.439532751,-0.3787686835,8.647,4,285.325,283.518,14.77093
2025-05-29 16:18:15,39.43953362366667,-0.3787731661666667,8.6513,4,283.8232,283.117,14.11778
2025-05-29 16:18:15,39.4395343325,-0.37877744083333337,8.6625,4,282.877,281.399,13.36748
2025-05-29 16:18:15,39.4395343325,-0.37877744083333337,8.6625,4,282.877,281.399,13.36748
2025-05-29 16:18:15,39.43953547766667,-0.37878537616666663,8.6692,4,280.6954,279.237,11.74611
2025-05-29 16:18:15,39.43953547766667,-0.37878537616666663,8.6692,4,280.6954,279.237,11.74611
2025-05-29 16:18:15,39.439536337166665,-0.37879258033333335,8.6742,4,278.9458,276.914,10.57785
2025-05-29 16:18:15,39.439536337166665,-0.37879258033333335,8.6742,4,278.9458,276.914,10.57785
2025-05-29 16:18:16,39.439536938,-0.37879899116666665,8.6818,4,278.1722,275.482,9.41189
2025-05-29 16:18:16,39.439536938,-0.37879899116666665,8.6818,4,278.1722,275.482,9.41189
2025-05-29 16:18:16,39.43953754266666,-0.378804599,8.6933,4,277.9056,278.424,7.98031
2025-05-29 16:18:16,39.439537782833334,-0.3788070273333333,8.6966,4,277.7471,278.533,7.11051
2025-05-29 16:18:16,39.43953800683333,-0.37880921883333335,8.6971,4,277.8864,277.962,6.38582
2025-05-29 16:18:16,39.439538223,-0.37881117366666667,8.7026,4,277.795,277.047,5.64884
2025-05-29 16:18:16,39.4395385735,-0.37881433633333333,8.705,4,277.8825,278.577,4.19801
2025-05-29 16:18:16,39.4395385735,-0.37881433633333333,8.705,4,277.8825,278.577,4.19801
2025-05-29 16:18:16,39.43953881466667,-0.37881648416666663,8.6986,4,277.7483,278.835,2.57264
2025-05-29 16:18:16,39.43953881466667,-0.37881648416666663,8.6986,4,278.0978,278.835,2.57264
2025-05-29 16:18:17,39.439538885,-0.37881762783333334,8.7049,4,277.6598,266.547,0.85997
2025-05-29 16:18:17,39.439538885,-0.37881762783333334,8.7049,4,277.6598,266.547,0.85997
2025-05-29 16:18:17,39.439538903666666,-0.3788179075,8.7058,4,277.7104,235.762,0.23
2025-05-29 16:18:17,39.43953893283334,-0.378818055,8.7051,4,277.9336,130.97,0.16493
2025-05-29 16:18:17,39.439538955833335,-0.378818078,8.7054,4,278.1832,98.983,0.31621
2025-05-29 16:18:17,39.439538956,-0.37881800066666665,8.703,4,278.0629,90.807,0.46294
2025-05-29 16:18:17,39.43953895516667,-0.37881793383333334,8.7021,4,278.029,75.526,0.17071
2025-05-29 16:18:17,39.43953895516667,-0.37881793383333334,8.7021,4,278.029,75.526,0.17071
2025-05-29 16:18:17,39.43953891216667,-0.37881803049999996,8.7094,4,277.9045,273.72,0.35272
2025-05-29 16:18:18,39.43953891216667,-0.37881803049999996,8.7094,4,277.9045,273.72,0.35272
2025-05-29 16:18:18,39.43953892766667,-0.37881803266666664,8.7093,4,277.7664,265.644,0.11998
2025-05-29 16:18:18,39.43953892766667,-0.37881803266666664,8.7093,4,277.7664,265.644,0.11998
2025-05-29 16:18:18,39.43953892616667,-0.3788179983333333,8.7073,4,277.71,94.807,0.18653
2025-05-29 16:18:18,39.43953892616667,-0.3788179983333333,8.7073,4,277.71,94.807,0.18653
2025-05-29 16:18:18,39.439538924333334,-0.3788180225,8.7112,4,277.8123,247.657,0.04999
2025-05-29 16:18:18,39.4395389225,-0.37881801533333337,8.7079,4,277.8087,267.693,0.0932
2025-05-29 16:18:19,39.439538930333335,-0.3788180251666667,8.706,4,278.1846,307.408,0.15478
2025-05-29 16:18:19,39.4395389235,-0.37881801383333336,8.7055,4,278.0905,315.478,0.11785
2025-05-29 16:18:19,39.43953892966667,-0.3788180116666667,8.7077,4,278.0359,102.813,0.07142
2025-05-29 16:18:19,39.43953892966667,-0.3788180116666667,8.7077,4,278.0359,102.813,0.07142
2025-05-29 16:18:19,39.43953892766667,-0.37881800183333336,8.7074,4,278.0179,118.363,0.12049
2025-05-29 16:18:19,39.43953892766667,-0.37881800183333336,8.7074,4,278.0179,118.363,0.12049
2025-05-29 16:18:19,39.439538936,-0.37881801733333337,8.7044,4,277.9707,73.4,0.01254
2025-05-29 16:18:19,39.439538936,-0.37881801733333337,8.7044,4,277.9707,73.4,0.01254
2025-05-29 16:18:19,39.439538930333335,-0.3788179936666667,8.7051,4,277.9299,309.289,0.14906
2025-05-29 16:18:19,39.439538930333335,-0.3788179936666667,8.7051,4,277.9299,309.289,0.14906
2025-05-29 16:18:20,39.43953892816667,-0.378818015,8.7078,4,277.7399,307.494,0.08538
2025-05-29 16:18:20,39.439538942166664,-0.37881800033333335,8.7079,4,277.6386,305.687,0.043
2025-05-29 16:18:20,39.43953891733333,-0.3788179835,8.7062,4,277.7461,116.984,0.03316
2025-05-29 16:18:20,39.43953891733333,-0.3788179835,8.7062,4,277.7461,116.984,0.03316
2025-05-29 16:18:20,39.439538931166666,-0.3788180013333333,8.7076,4,277.77,101.179,0.09279
2025-05-29 16:18:20,39.43953894283333,-0.37881799816666667,8.7057,4,277.8323,93.59,0.07407
2025-05-29 16:18:20,39.43953894166667,-0.37881800116666664,8.7079,4,277.7619,81.864,0.05531
2025-05-29 16:18:20,39.43953894166667,-0.37881800116666664,8.7079,4,277.7619,81.864,0.05531
2025-05-29 16:18:20,39.439538919166665,-0.3788180075,8.7069,4,278.1418,20.092,0.02414
2025-05-29 16:18:20,39.43953892533333,-0.37881800583333336,8.707,4,278.1902,353.353,0.01924
2025-05-29 16:18:21,39.4395389345,-0.378818004,8.7087,4,278.1519,13.209,0.01821
2025-05-29 16:18:21,39.439538922833336,-0.3788179961666666,8.7066,4,278.049,48.592,0.01487
2025-05-29 16:18:21,39.43953892783333,-0.37881801616666666,8.7069,4,277.9843,117.468,0.02398
2025-05-29 16:18:21,39.43953892783333,-0.37881801616666666,8.7069,4,277.9843,117.468,0.02398
2025-05-29 16:18:21,39.439538932333335,-0.378818,8.7081,4,278.1061,113.877,0.03104
2025-05-29 16:18:21,39.439538948666666,-0.37881800250000003,8.708,4,277.8188,110.083,0.03506
2025-05-29 16:18:21,39.4395389255,-0.3788180165,8.7062,4,278.0439,125.304,0.01052
2025-05-29 16:18:21,39.43953891183333,-0.37881802033333334,8.7056,4,277.9627,230.326,0.00702
2025-05-29 16:18:22,39.439538913,-0.3788180348333333,8.7084,4,277.7968,265.309,0.01331
2025-05-29 16:18:22,39.439538913,-0.3788180348333333,8.7084,4,277.7968,265.309,0.01331
2025-05-29 16:18:22,39.4395389135,-0.3788180055,8.708,4,277.9341,103.9,0.03352
2025-05-29 16:18:22,39.439538915,-0.37881802049999996,8.7075,4,278.0338,111.045,0.04699
2025-05-29 16:18:22,39.4395389175,-0.37881804049999995,8.7049,4,277.8106,158.52,0.01429
2025-05-29 16:18:22,39.43953893416667,-0.37881802049999996,8.7073,4,277.8106,295.173,0.03312
2025-05-29 16:18:23,39.43953892933333,-0.3788180093333333,8.7086,4,277.9438,306.132,0.05316
2025-05-29 16:18:23,39.439538928333334,-0.37881799916666664,8.7089,4,278.0878,118.572,0.05674
2025-05-29 16:18:23,39.43953892983333,-0.37881800583333336,8.7065,4,278.0377,132.886,0.07947
2025-05-29 16:18:23,39.43953892783333,-0.3788180225,8.7072,4,277.9677,124.85,0.02399
2025-05-29 16:18:23,39.439538922666664,-0.3788179861666666,8.7061,4,277.8955,291.833,0.01689
2025-05-29 16:18:24,39.439538926833336,-0.37881800383333336,8.7073,4,277.9188,297.028,0.02758
2025-05-29 16:18:24,39.43953892616667,-0.378817984,8.7089,4,277.8311,339.075,0.0192
2025-05-29 16:18:24,39.439538933,-0.378817994,8.707,4,277.8345,81.699,0.03191
2025-05-29 16:18:24,39.439538926833336,-0.37881799600000005,8.7109,4,277.9117,91.024,0.02613
2025-05-29 16:18:24,39.439538942333336,-0.37881800083333333,8.7082,4,277.8439,92.367,0.00736
2025-05-29 16:18:24,39.43953891566667,-0.3788180171666667,8.7083,4,277.9414,235.069,0.00328
2025-05-29 16:18:25,39.439538916833335,-0.3788180331666667,8.7099,4,278.0875,298.632,0.00998
2025-05-29 16:18:25,39.43953892533333,-0.37881802750000004,8.7123,4,277.9246,325.15,0.01061
2025-05-29 16:18:25,39.4395389195,-0.378818023,8.7128,4,278.1977,27.488,0.00689
2025-05-29 16:18:25,39.439538918833335,-0.37881802,8.7119,4,277.8926,125.346,0.01778
2025-05-29 16:18:25,39.439538918,-0.37881802583333335,8.711,4,277.886,128.555,0.01835
2025-05-29 16:18:26,39.43953892533333,-0.3788180051666667,8.7084,4,278.0019,302.08,0.01355
