timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 17:03:30.036,39.445667363333335,-0.3692120698333333,8.1876,4,112.6399,113.084,0.42089
2025-05-29 17:03:30.088,39.445667325,-0.36921195199999995,8.187,4,112.3348,112.556,0.30746
2025-05-29 17:03:30.139,39.445667301,-0.3692118976666666,8.1844,4,112.4195,114.342,0.20198
2025-05-29 17:03:30.192,39.445667301,-0.3692118976666666,8.1844,4,112.4195,114.342,0.20198
2025-05-29 17:03:30.262,39.445667301166665,-0.36921187866666666,8.186,4,112.3417,117.005,0.09576
2025-05-29 17:03:30.315,39.445667301166665,-0.36921187866666666,8.186,4,112.3417,117.005,0.09576
2025-05-29 17:03:30.373,39.445667310666664,-0.36921190049999997,8.1848,4,112.5031,284.176,0.12199
2025-05-29 17:03:30.431,39.4456673075,-0.3692119406666666,8.1827,4,112.2644,288.799,0.21728
2025-05-29 17:03:30.482,39.4456673075,-0.3692119406666666,8.1827,4,112.2644,288.799,0.21728
2025-05-29 17:03:30.547,39.4456673075,-0.3692119406666666,8.1827,4,112.2644,288.799,0.21728
2025-05-29 17:03:30.614,39.44566731383333,-0.3692119286666667,8.183,4,112.4373,285.591,0.13217
2025-05-29 17:03:30.667,39.44566730533333,-0.36921192999999997,8.1832,4,112.2916,217.769,0.02067
2025-05-29 17:03:30.720,39.44566730533333,-0.36921192999999997,8.1832,4,112.2916,217.769,0.02067
2025-05-29 17:03:30.771,39.44566731133333,-0.3692119235,8.1794,4,112.4479,115.241,0.05584
2025-05-29 17:03:30.827,39.44566731133333,-0.3692119235,8.1794,4,112.4479,115.241,0.05584
2025-05-29 17:03:30.878,39.44566730416667,-0.3692119211666667,8.1768,4,112.2019,103.516,0.06092
2025-05-29 17:03:30.930,39.44566730416667,-0.3692119211666667,8.1768,4,112.2019,103.516,0.06092
2025-05-29 17:03:30.984,39.4456673055,-0.36921192783333334,8.1794,4,112.2014,89.791,0.03762
2025-05-29 17:03:31.038,39.44566732416666,-0.3692119148333333,8.181,4,112.644,63.582,0.01105
2025-05-29 17:03:31.089,39.44566732416666,-0.3692119148333333,8.181,4,112.644,63.582,0.01105
2025-05-29 17:03:31.142,39.4456673075,-0.369211907,8.1797,4,112.5166,28.231,0.00309
2025-05-29 17:03:31.194,39.4456673075,-0.369211907,8.1797,4,112.5166,28.231,0.00309
2025-05-29 17:03:31.246,39.445667318666665,-0.3692119113333333,8.1794,4,112.5152,45.924,0.00436
2025-05-29 17:03:31.300,39.445667318666665,-0.3692119113333333,8.1794,4,112.5152,45.924,0.00436
2025-05-29 17:03:31.352,39.445667316333335,-0.3692119215,8.1773,4,112.3021,106.782,0.01121
2025-05-29 17:03:31.404,39.445667316333335,-0.3692119215,8.1773,4,112.3021,106.782,0.01121
2025-05-29 17:03:31.457,39.445667312,-0.3692119286666667,8.1784,4,112.3532,116.736,0.01179
2025-05-29 17:03:31.511,39.445667312,-0.3692119286666667,8.1784,4,112.3532,116.736,0.01179
2025-05-29 17:03:31.564,39.445667312,-0.3692119131666667,8.1765,4,112.4461,106.774,0.01004
2025-05-29 17:03:31.639,39.445667318,-0.36921192900000005,8.1762,4,112.3783,70.67,0.00861
2025-05-29 17:03:31.692,39.445667318,-0.36921192900000005,8.1762,4,112.3783,70.67,0.00861
2025-05-29 17:03:31.764,39.44566731,-0.369211885,8.1782,4,112.4775,53.834,0.00916
2025-05-29 17:03:31.816,39.44566731,-0.369211885,8.1782,4,112.4775,53.834,0.00916
2025-05-29 17:03:31.867,39.445667326333336,-0.3692118855,8.1791,4,112.5072,102.186,0.00779
2025-05-29 17:03:31.919,39.445667326333336,-0.3692118855,8.1791,4,112.5072,102.186,0.00779
2025-05-29 17:03:31.971,39.445667306833336,-0.36921188866666665,8.1801,4,112.3098,133.07,0.00736
2025-05-29 17:03:32.031,39.445667306833336,-0.36921188866666665,8.1801,4,112.3098,133.07,0.00736
2025-05-29 17:03:32.085,39.4456673035,-0.36921189,8.1795,4,112.2248,117.127,0.00703
2025-05-29 17:03:32.137,39.44566731966667,-0.369211875,8.1815,4,112.2248,117.127,0.00703
2025-05-29 17:03:32.198,39.44566731966667,-0.369211875,8.1815,4,112.3649,72.999,0.00722
2025-05-29 17:03:32.256,39.44566731583333,-0.3692118815,8.1814,4,112.2921,73.663,0.00755
2025-05-29 17:03:32.349,39.44566731,-0.36921187866666666,8.1813,4,112.2813,86.17,0.00552
2025-05-29 17:03:32.401,39.44566731,-0.36921187866666666,8.1813,4,112.2813,86.17,0.00552
2025-05-29 17:03:32.452,39.445667312333335,-0.3692118896666667,8.1806,4,112.4151,102.677,0.00434
2025-05-29 17:03:32.504,39.445667312333335,-0.3692118896666667,8.1806,4,112.4151,102.677,0.00434
2025-05-29 17:03:32.556,39.445667312333335,-0.3692118896666667,8.1806,4,112.4151,102.677,0.00434
2025-05-29 17:03:32.611,39.445667318666665,-0.36921186933333333,8.1838,4,112.3057,113.833,0.0078
2025-05-29 17:03:32.665,39.445667312666664,-0.3692118668333333,8.1818,4,112.3264,111.736,0.00866
2025-05-29 17:03:32.719,39.445667312666664,-0.3692118668333333,8.1818,4,112.3264,111.736,0.00866
2025-05-29 17:03:32.779,39.4456673195,-0.36921193016666665,8.1748,4,112.3194,105.253,0.00708
2025-05-29 17:03:32.831,39.44566731,-0.3692118968333334,8.1802,4,112.2938,92.886,0.00437
2025-05-29 17:03:32.883,39.44566731,-0.3692118968333334,8.1802,4,112.2938,92.886,0.00437
2025-05-29 17:03:32.938,39.44566731,-0.3692118968333334,8.1802,4,112.2938,92.886,0.00437
2025-05-29 17:03:32.990,39.44566730983333,-0.369211919,8.1772,4,112.1683,93.953,0.00266
2025-05-29 17:03:33.043,39.4456673155,-0.3692119528333333,8.1777,4,112.2766,296.968,0.00438
2025-05-29 17:03:33.095,39.4456673155,-0.3692119528333333,8.1777,4,112.2766,296.968,0.00438
2025-05-29 17:03:33.146,39.4456673155,-0.3692119528333333,8.1777,4,112.2766,296.968,0.00438
2025-05-29 17:03:33.199,39.445667326666666,-0.36921194383333333,8.1793,4,112.5128,286.73,0.00881
2025-05-29 17:03:33.259,39.445667337833335,-0.3692119685,8.1798,4,112.5122,287.24,0.01474
2025-05-29 17:03:33.319,39.445667337833335,-0.3692119685,8.1798,4,112.5122,287.24,0.01474
2025-05-29 17:03:33.378,39.44566734516667,-0.3692119761666667,8.182,4,112.5122,287.24,0.01474
2025-05-29 17:03:33.444,39.44566734516667,-0.3692119761666667,8.182,4,112.4163,295.877,0.01781
2025-05-29 17:03:33.500,39.44566734866667,-0.3692120251666667,8.182,4,112.5173,291.755,0.02312
2025-05-29 17:03:33.552,39.44566735,-0.36921202533333336,8.1791,4,112.3066,290.004,0.02897
2025-05-29 17:03:33.604,39.44566735,-0.36921202533333336,8.1791,4,112.3066,290.004,0.02897
2025-05-29 17:03:33.656,39.445667358166666,-0.3692120488333333,8.1785,4,112.4483,289.631,0.03577
2025-05-29 17:03:33.715,39.445667358166666,-0.3692120488333333,8.1785,4,112.4483,289.631,0.03577
2025-05-29 17:03:33.777,39.4456673845,-0.3692121155,8.1747,4,112.2986,289.768,0.04052
2025-05-29 17:03:33.834,39.44566737066667,-0.36921212316666663,8.1759,4,112.2666,288.829,0.04014
2025-05-29 17:03:33.887,39.44566737066667,-0.36921212316666663,8.1759,4,112.2666,288.829,0.04014
2025-05-29 17:03:33.943,39.44566737266667,-0.3692120665,8.1752,4,112.4367,147.242,0.01571
2025-05-29 17:03:33.999,39.44566737266667,-0.3692120665,8.1752,4,112.4367,147.242,0.01571
2025-05-29 17:03:34.052,39.445667304333334,-0.36921190383333335,8.17,4,112.4558,119.13,0.39533
2025-05-29 17:03:34.106,39.445667304333334,-0.36921190383333335,8.17,4,112.4558,119.13,0.39533
2025-05-29 17:03:34.158,39.44566719783333,-0.3692115846666667,8.1682,4,112.4702,116.997,1.18068
2025-05-29 17:03:34.210,39.44566719783333,-0.3692115846666667,8.1682,4,112.4702,116.997,1.18068
2025-05-29 17:03:34.262,39.445667028,-0.36921107383333335,8.166,4,112.4525,113.948,1.94689
2025-05-29 17:03:34.313,39.445667028,-0.36921107383333335,8.166,4,112.4525,113.948,1.94689
2025-05-29 17:03:34.365,39.4456668035,-0.36921035733333335,8.163,4,113.0404,111.957,2.74746
2025-05-29 17:03:34.416,39.4456668035,-0.36921035733333335,8.163,4,113.0404,111.957,2.74746
2025-05-29 17:03:34.475,39.445666491833336,-0.36920941283333336,8.1641,4,113.5136,111.509,3.52924
2025-05-29 17:03:34.527,39.445666102833336,-0.36920820200000004,8.1635,4,113.8452,112.683,4.38637
2025-05-29 17:03:34.579,39.445666102833336,-0.36920820200000004,8.1635,4,113.8452,112.683,4.38637
2025-05-29 17:03:34.631,39.44566561283333,-0.3692067915,8.1674,4,114.153,113.584,5.1682
2025-05-29 17:03:34.682,39.44566561283333,-0.3692067915,8.1674,4,114.153,113.584,5.1682
2025-05-29 17:03:34.734,39.44566501483333,-0.369205157,8.1712,4,114.8913,114.499,6.00553
2025-05-29 17:03:34.785,39.44566501483333,-0.369205157,8.1712,4,114.8913,114.499,6.00553
2025-05-29 17:03:34.837,39.44566431216667,-0.36920329216666664,8.1697,4,115.3844,115.389,6.85466
2025-05-29 17:03:34.891,39.44566431216667,-0.36920329216666664,8.1697,4,115.3844,115.389,6.85466
2025-05-29 17:03:34.944,39.445663511666666,-0.3692012303333333,8.174,4,116.8083,117.194,7.57964
2025-05-29 17:03:34.996,39.445663511666666,-0.3692012303333333,8.174,4,116.8083,117.194,7.57964
2025-05-29 17:03:35.047,39.4456626165,-0.3691990411666667,8.1793,4,117.1299,118.467,8.0686
2025-05-29 17:03:35.099,39.4456626165,-0.3691990411666667,8.1793,4,117.1299,118.467,8.0686
2025-05-29 17:03:35.151,39.44566167233333,-0.3691967156666667,8.1815,4,118.4311,118.162,8.39493
2025-05-29 17:03:35.203,39.44566167233333,-0.3691967156666667,8.1815,4,118.4311,118.162,8.39493
2025-05-29 17:03:35.254,39.44566062316667,-0.36919421383333334,8.1777,4,119.8561,118.47,8.9672
2025-05-29 17:03:35.307,39.44566062316667,-0.36919421383333334,8.1777,4,119.8561,118.47,8.9672
2025-05-29 17:03:35.359,39.445659425,-0.3691914976666667,8.1839,4,120.7755,119.959,9.81866
2025-05-29 17:03:35.411,39.445659425,-0.3691914976666667,8.1839,4,120.7755,119.959,9.81866
2025-05-29 17:03:35.462,39.4456580575,-0.3691886436666667,8.1879,4,121.6209,121.541,10.71863
2025-05-29 17:03:35.514,39.4456580575,-0.3691886436666667,8.1879,4,121.6209,121.541,10.71863
2025-05-29 17:03:35.570,39.445656645666666,-0.36918568366666665,8.1927,4,122.974,122.757,11.25302
2025-05-29 17:03:35.624,39.445656645666666,-0.36918568366666665,8.1927,4,122.974,122.757,11.25302
2025-05-29 17:03:35.676,39.4456551195,-0.36918269383333335,8.1961,4,124.0072,123.379,11.55705
2025-05-29 17:03:35.744,39.445653494666665,-0.36917959316666665,8.2056,4,125.3677,124.698,11.79064
2025-05-29 17:03:35.799,39.445653494666665,-0.36917959316666665,8.2056,4,125.3677,124.698,11.79064
2025-05-29 17:03:35.856,39.445651727333335,-0.369176447,8.2104,4,125.3677,124.698,11.79064
2025-05-29 17:03:35.912,39.445651727333335,-0.369176447,8.2104,4,127.0097,126.387,12.12611
2025-05-29 17:03:35.963,39.445649899833334,-0.3691732748333333,8.2134,4,128.573,127.603,12.42246
2025-05-29 17:03:36.015,39.445649899833334,-0.3691732748333333,8.2134,4,128.573,127.603,12.42246
2025-05-29 17:03:36.067,39.445647893,-0.36917009266666667,8.2141,4,130.4173,129.635,12.82852
2025-05-29 17:03:36.119,39.445647893,-0.36917009266666667,8.2141,4,130.4173,129.635,12.82852
2025-05-29 17:03:36.171,39.4456457285,-0.3691669275,8.212,4,131.3991,131.88,13.25156
2025-05-29 17:03:36.223,39.4456457285,-0.3691669275,8.212,4,131.3991,131.88,13.25156
2025-05-29 17:03:36.276,39.44564345883333,-0.36916373916666667,8.2104,4,132.8242,133.787,13.67862
2025-05-29 17:03:36.329,39.445641009166664,-0.3691604823333333,8.2094,4,134.5325,135.188,14.22153
2025-05-29 17:03:36.381,39.445641009166664,-0.3691604823333333,8.2094,4,134.5325,135.188,14.22153
2025-05-29 17:03:36.432,39.445638404,-0.3691570985,8.211,4,136.0832,135.59,14.98236
2025-05-29 17:03:36.483,39.445638404,-0.3691570985,8.211,4,136.0832,135.59,14.98236
2025-05-29 17:03:36.535,39.445635575666664,-0.3691535913333333,8.221,4,137.3369,136.118,15.90736
2025-05-29 17:03:36.587,39.445635575666664,-0.3691535913333333,8.221,4,137.3369,136.118,15.90736
2025-05-29 17:03:36.638,39.445632579666665,-0.3691500465,8.2264,4,137.3369,137.494,16.79083
2025-05-29 17:03:36.690,39.445632579666665,-0.3691500465,8.2264,4,138.89,137.494,16.79083
2025-05-29 17:03:36.743,39.445629288666666,-0.369146557,8.2203,4,140.1561,140.327,17.41191
2025-05-29 17:03:36.808,39.445629288666666,-0.369146557,8.2203,4,140.1561,140.327,17.41191
2025-05-29 17:03:36.860,39.445625803166664,-0.3691430888333333,8.2145,4,141.9826,143.242,17.96012
2025-05-29 17:03:36.911,39.445625803166664,-0.3691430888333333,8.2145,4,141.9826,143.242,17.96012
2025-05-29 17:03:36.963,39.4456221285,-0.36913957333333336,8.2107,4,143.9676,145.049,18.63113
2025-05-29 17:03:37.014,39.4456221285,-0.36913957333333336,8.2107,4,143.9676,145.049,18.63113
2025-05-29 17:03:37.065,39.44561825733334,-0.3691360088333333,8.2083,4,145.465,145.592,19.28324
2025-05-29 17:03:37.118,39.44561825733334,-0.3691360088333333,8.2083,4,145.465,145.592,19.28324
2025-05-29 17:03:37.170,39.44561418666667,-0.3691324445,8.2044,4,146.7189,146.368,20.00754
2025-05-29 17:03:37.222,39.44561418666667,-0.3691324445,8.2044,4,146.7189,146.368,20.00754
2025-05-29 17:03:37.276,39.44560997833333,-0.36912899683333333,8.2016,4,148.5686,147.704,20.41276
2025-05-29 17:03:37.327,39.44560997833333,-0.36912899683333333,8.2016,4,148.5686,147.704,20.41276
2025-05-29 17:03:37.380,39.445605634833335,-0.3691257193333334,8.2021,4,149.6796,149.906,20.45941
2025-05-29 17:03:37.438,39.445605634833335,-0.3691257193333334,8.2021,4,149.6796,149.906,20.45941
2025-05-29 17:03:37.503,39.44560126983333,-0.36912253533333333,8.1981,4,150.359,151.483,20.30422
2025-05-29 17:03:37.556,39.44559692066667,-0.36911935450000005,8.1906,4,151.998,151.959,20.01622
2025-05-29 17:03:37.608,39.44559692066667,-0.36911935450000005,8.1906,4,151.998,151.959,20.01622
2025-05-29 17:03:37.661,39.44559247633333,-0.369116281,8.1861,4,152.9044,152.08,19.96202
2025-05-29 17:03:37.712,39.44559247633333,-0.369116281,8.1861,4,152.9044,152.08,19.96202
2025-05-29 17:03:37.765,39.44558800483333,-0.3691133343333333,8.1866,4,154.2517,152.985,19.9775
2025-05-29 17:03:37.844,39.44558343366667,-0.3691105775,8.1809,4,154.6204,154.97,20.14188
2025-05-29 17:03:37.897,39.44558343366667,-0.3691105775,8.1809,4,154.6204,154.97,20.14188
2025-05-29 17:03:37.953,39.44557888866667,-0.36910782616666665,8.1647,4,154.6204,154.97,20.14188
2025-05-29 17:03:38.017,39.44557888866667,-0.36910782616666665,8.1647,4,156.3299,156.071,20.18843
2025-05-29 17:03:38.069,39.445574254166665,-0.36910518999999997,8.1572,4,157.0538,156.847,20.26456
2025-05-29 17:03:38.122,39.445574254166665,-0.36910518999999997,8.1572,4,157.0538,156.847,20.26456
2025-05-29 17:03:38.174,39.44556957233333,-0.3691026703333333,8.154,4,157.8413,157.409,20.27332
2025-05-29 17:03:38.226,39.44556957233333,-0.3691026703333333,8.154,4,157.8413,157.409,20.27332
2025-05-29 17:03:38.278,39.445564884166664,-0.36910024799999996,8.1489,4,158.5987,158.377,20.21197
2025-05-29 17:03:38.330,39.445560221166666,-0.3690978893333333,8.1395,4,159.3162,159.072,20.11038
2025-05-29 17:03:38.382,39.445560221166666,-0.3690978893333333,8.1395,4,159.3162,159.072,20.11038
2025-05-29 17:03:38.433,39.445555496833336,-0.3690955268333333,8.1331,4,159.3162,159.344,20.11234
2025-05-29 17:03:38.485,39.445555496833336,-0.3690955268333333,8.1331,4,160.0078,159.344,20.11234
2025-05-29 17:03:38.550,39.4455507895,-0.3690932748333333,8.127,4,160.7026,159.586,20.07616
2025-05-29 17:03:38.602,39.4455507895,-0.3690932748333333,8.127,4,160.7026,159.586,20.07616
2025-05-29 17:03:38.653,39.445546046833336,-0.3690912006666667,8.1288,4,161.278,161.165,20.03304
2025-05-29 17:03:38.706,39.445546046833336,-0.3690912006666667,8.1288,4,161.278,161.165,20.03304
2025-05-29 17:03:38.758,39.44554127683333,-0.3690892568333333,8.1126,4,161.9474,162.658,19.96282
2025-05-29 17:03:38.810,39.44554127683333,-0.3690892568333333,8.1126,4,161.9474,162.658,19.96282
2025-05-29 17:03:38.861,39.44553645916667,-0.3690873771666666,8.1003,4,162.5849,163.727,20.09057
2025-05-29 17:03:38.924,39.44553645916667,-0.3690873771666666,8.1003,4,162.5849,163.727,20.09057
2025-05-29 17:03:38.996,39.445531584166666,-0.36908544483333333,8.0999,4,163.8623,163.836,20.31936
2025-05-29 17:03:39.047,39.44552669583334,-0.369083551,8.1034,4,164.3348,163.632,20.48353
2025-05-29 17:03:39.099,39.44552669583334,-0.369083551,8.1034,4,164.3348,163.632,20.48353
2025-05-29 17:03:39.153,39.445521766333336,-0.3690817413333333,8.0899,4,165.1099,163.831,20.58088
2025-05-29 17:03:39.207,39.445521766333336,-0.3690817413333333,8.0899,4,165.1099,163.831,20.58088
2025-05-29 17:03:39.264,39.44551676066666,-0.36908014983333337,8.0779,4,165.2098,165.846,20.68671
2025-05-29 17:03:39.318,39.44551676066666,-0.36908014983333337,8.0779,4,165.2098,165.846,20.68671
2025-05-29 17:03:39.370,39.44551153733333,-0.36907859816666666,8.0738,4,166.4709,167.75,21.34242
2025-05-29 17:03:39.421,39.44551153733333,-0.36907859816666666,8.0738,4,166.4709,167.75,21.34242
2025-05-29 17:03:39.473,39.44550619533333,-0.3690770288333333,8.0741,4,166.4221,168.327,22.02687
2025-05-29 17:03:39.533,39.44550619533333,-0.3690770288333333,8.0741,4,166.4221,168.327,22.02687
2025-05-29 17:03:39.591,39.445500794,-0.3690752838333333,8.0806,4,167.2112,167.039,22.6586
2025-05-29 17:03:39.646,39.445495238666666,-0.3690735863333333,8.0844,4,168.0343,166.19,23.07402
2025-05-29 17:03:39.709,39.445495238666666,-0.3690735863333333,8.0844,4,168.0343,166.19,23.07402
2025-05-29 17:03:39.761,39.44548951416667,-0.36907200933333334,8.0809,4,168.673,166.887,23.58168
2025-05-29 17:03:39.813,39.44548951416667,-0.36907200933333334,8.0809,4,168.673,166.887,23.58168
2025-05-29 17:03:39.865,39.44548359983333,-0.369070556,8.082,4,169.0947,168.883,24.23602
2025-05-29 17:03:39.920,39.44548359983333,-0.369070556,8.082,4,169.0947,168.883,24.23602
2025-05-29 17:03:39.972,39.4454775995,-0.3690690035,8.0909,4,169.9554,169.654,24.74775
2025-05-29 17:03:40.023,39.4454775995,-0.3690690035,8.0909,4,169.9554,169.654,24.74775
2025-05-29 17:03:40.076,39.4454714505,-0.36906752216666666,8.0976,4,170.6989,169.904,25.342
2025-05-29 17:03:40.127,39.4454714505,-0.36906752216666666,8.0976,4,170.6989,169.904,25.342
2025-05-29 17:03:40.180,39.445465150333334,-0.3690661155,8.0917,4,171.3506,170.376,25.84037
2025-05-29 17:03:40.233,39.4454586615,-0.3690648005,8.0861,4,172.0206,171.063,26.44861
2025-05-29 17:03:40.288,39.4454586615,-0.3690648005,8.0861,4,172.0206,171.063,26.44861
2025-05-29 17:03:40.362,39.44545202183333,-0.36906354016666665,8.0831,4,172.0835,171.787,27.14799
2025-05-29 17:03:40.427,39.44545202183333,-0.36906354016666665,8.0831,4,172.0835,171.787,27.14799
2025-05-29 17:03:40.479,39.44544519983333,-0.36906227999999996,8.0797,4,172.5519,172.274,27.825
2025-05-29 17:03:40.531,39.445438251666666,-0.3690609938333333,8.072,4,173.1189,172.342,28.3923
2025-05-29 17:03:40.582,39.445438251666666,-0.3690609938333333,8.072,4,173.1189,172.342,28.3923
2025-05-29 17:03:40.633,39.44543112383333,-0.36905983833333333,8.0697,4,173.3888,172.83,28.99337
2025-05-29 17:03:40.687,39.44543112383333,-0.36905983833333333,8.0697,4,173.3888,172.83,28.99337
2025-05-29 17:03:40.745,39.445423775,-0.369058773,8.071,4,174.0826,173.377,29.74643
2025-05-29 17:03:40.797,39.445423775,-0.369058773,8.071,4,174.0826,173.377,29.74643
2025-05-29 17:03:40.848,39.44541619266667,-0.36905769716666664,8.0681,4,174.0826,173.968,30.75002
2025-05-29 17:03:40.902,39.44541619266667,-0.36905769716666664,8.0681,4,174.1361,173.968,30.75002
2025-05-29 17:03:40.953,39.44541619266667,-0.36905769716666664,8.0681,4,174.1361,173.968,30.75002
2025-05-29 17:03:41.005,39.445408418,-0.36905662716666665,8.0712,4,174.0718,174.109,31.69919
2025-05-29 17:03:41.056,39.445400438,-0.3690555408333333,8.0733,4,174.618,174.229,32.55275
2025-05-29 17:03:41.107,39.445400438,-0.3690555408333333,8.0733,4,174.618,174.229,32.55275
2025-05-29 17:03:41.159,39.445392270166664,-0.36905452583333337,8.0695,4,174.8321,174.462,33.29092
2025-05-29 17:03:41.211,39.445392270166664,-0.36905452583333337,8.0695,4,174.8321,174.462,33.29092
2025-05-29 17:03:41.264,39.445383934333336,-0.3690534951666667,8.0645,4,175.5451,174.676,33.89588
2025-05-29 17:03:41.325,39.445383934333336,-0.3690534951666667,8.0645,4,175.5451,174.676,33.89588
2025-05-29 17:03:41.384,39.44537538266667,-0.3690525155,8.0602,4,175.9509,175.025,34.65864
2025-05-29 17:03:41.437,39.44537538266667,-0.3690525155,8.0602,4,175.9509,175.025,34.65864
2025-05-29 17:03:41.494,39.445366580666665,-0.36905166333333334,8.0568,4,176.1121,175.629,35.46611
2025-05-29 17:03:41.546,39.445357621666666,-0.3690508655,8.0472,4,176.1121,175.629,35.46611
2025-05-29 17:03:41.599,39.445357621666666,-0.3690508655,8.0472,4,176.6712,176.353,36.34028
2025-05-29 17:03:41.650,39.44534848283333,-0.36905017900000003,8.0408,4,177.5358,176.878,37.09832
2025-05-29 17:03:41.702,39.44534848283333,-0.36905017900000003,8.0408,4,177.5358,176.878,37.09832
2025-05-29 17:03:41.753,39.4453391485,-0.36904954516666666,8.0334,4,177.9019,177.432,37.8124
2025-05-29 17:03:41.805,39.4453391485,-0.36904954516666666,8.0334,4,177.9019,177.432,37.8124
2025-05-29 17:03:41.858,39.4453391485,-0.36904954516666666,8.0334,4,177.9019,177.432,37.8124
2025-05-29 17:03:41.934,39.44532963616667,-0.36904902100000003,8.022,4,178.3913,177.837,38.39411
2025-05-29 17:03:41.988,39.445319903333335,-0.3690485996666667,8.022,4,178.7036,178.31,39.15802
2025-05-29 17:03:42.041,39.445310019666664,-0.3690483055,8.0162,4,179.0376,178.759,39.88007
2025-05-29 17:03:42.103,39.445310019666664,-0.3690483055,8.0162,4,179.0376,178.759,39.88007
2025-05-29 17:03:42.156,39.445310019666664,-0.3690483055,8.0162,4,179.0376,178.759,39.88007
2025-05-29 17:03:42.209,39.4452999545,-0.36904806333333334,8.0127,4,179.6397,179.273,40.56854
2025-05-29 17:03:42.261,39.44528974766666,-0.36904792766666666,8.0073,4,180.1554,179.669,41.18888
2025-05-29 17:03:42.312,39.44528974766666,-0.36904792766666666,8.0073,4,180.1554,179.669,41.18888
2025-05-29 17:03:42.364,39.445279328,-0.369047951,8.0118,4,180.6983,180.155,41.8887
2025-05-29 17:03:42.416,39.445279328,-0.369047951,8.0118,4,180.6983,180.155,41.8887
2025-05-29 17:03:42.473,39.4452687845,-0.369048076,8.0112,4,181.0643,180.729,42.50737
2025-05-29 17:03:42.526,39.44525814883333,-0.3690483193333333,8.005,4,181.0643,180.729,42.50737
2025-05-29 17:03:42.577,39.44525814883333,-0.3690483193333333,8.005,4,181.8104,181.186,42.9523
2025-05-29 17:03:42.629,39.44525814883333,-0.3690483193333333,8.005,4,181.8104,181.186,42.9523
2025-05-29 17:03:42.691,39.445247377,-0.36904868216666664,8.0037,4,181.888,181.72,43.29297
2025-05-29 17:03:42.748,39.445247377,-0.36904868216666664,8.0037,4,181.888,181.72,43.29297
2025-05-29 17:03:42.809,39.44523646966667,-0.36904911716666666,8.0053,4,182.149,182.026,43.74252
2025-05-29 17:03:42.867,39.44522545983333,-0.3690496416666667,8.0076,4,182.2279,182.316,44.17093
2025-05-29 17:03:42.919,39.44522545983333,-0.3690496416666667,8.0076,4,182.2279,182.316,44.17093
2025-05-29 17:03:42.970,39.445214351,-0.36905015883333336,8.0016,4,182.769,182.36,44.64623
2025-05-29 17:03:43.031,39.445214351,-0.36905015883333336,8.0016,4,182.769,182.36,44.64623
2025-05-29 17:03:43.106,39.44520317133333,-0.369050709,8.0021,4,182.5167,182.278,45.00836
2025-05-29 17:03:43.159,39.44519200733333,-0.3690512966666667,8.0043,4,182.693,182.265,44.97081
2025-05-29 17:03:43.211,39.44519200733333,-0.3690512966666667,8.0043,4,182.693,182.265,44.97081
2025-05-29 17:03:43.276,39.44518091783333,-0.36905191083333333,7.996,4,182.693,182.265,44.97081
2025-05-29 17:03:43.336,39.44518091783333,-0.36905191083333333,7.996,4,183.0005,182.393,44.59052
2025-05-29 17:03:43.396,39.44516984883333,-0.369052589,7.9912,4,183.2571,182.678,44.19989
2025-05-29 17:03:43.451,39.44515878883333,-0.36905333016666664,7.9863,4,183.4649,183.04,44.04356
2025-05-29 17:03:43.502,39.44515878883333,-0.36905333016666664,7.9863,4,183.4649,183.04,44.04356
2025-05-29 17:03:43.554,39.44514774416667,-0.36905411616666667,7.9795,4,183.5387,183.318,44.01876
2025-05-29 17:03:43.631,39.44514774416667,-0.36905411616666667,7.9795,4,183.5387,183.318,44.01876
2025-05-29 17:03:43.699,39.44513671066667,-0.369054922,7.9721,4,183.7191,183.409,44.06739
2025-05-29 17:03:43.751,39.445125665666666,-0.36905578433333336,7.969,4,183.6615,183.578,44.26763
2025-05-29 17:03:43.802,39.445125665666666,-0.36905578433333336,7.969,4,183.6615,183.578,44.26763
2025-05-29 17:03:43.856,39.445114623833334,-0.3690566726666667,7.9675,4,183.7227,183.591,44.30561
2025-05-29 17:03:43.910,39.445114623833334,-0.3690566726666667,7.9675,4,183.7227,183.591,44.30561
2025-05-29 17:03:43.965,39.44510359583333,-0.369057541,7.9614,4,184.2357,183.611,44.22478
2025-05-29 17:03:44.017,39.44510359583333,-0.369057541,7.9614,4,184.2357,183.611,44.22478
2025-05-29 17:03:44.069,39.44509260933334,-0.36905845383333336,7.9554,4,184.2822,183.636,44.0784
2025-05-29 17:03:44.120,39.44509260933334,-0.36905845383333336,7.9554,4,184.2822,183.636,44.0784
2025-05-29 17:03:44.172,39.445081669833336,-0.36905947433333336,7.9479,4,184.3585,184.007,43.84893
2025-05-29 17:03:44.224,39.445081669833336,-0.36905947433333336,7.9479,4,184.3585,184.007,43.84893
2025-05-29 17:03:44.280,39.4450707025,-0.36906049016666664,7.9431,4,184.4979,184.253,43.78278
2025-05-29 17:03:44.331,39.44505972866666,-0.36906153183333334,7.9504,4,184.4297,184.368,43.84174
2025-05-29 17:03:44.385,39.44505972866666,-0.36906153183333334,7.9504,4,184.4297,184.368,43.84174
2025-05-29 17:03:44.446,39.44505972866666,-0.36906153183333334,7.9504,4,184.4297,184.368,43.84174
